onset	duration	sample	trial_type	value
2481.341	0.001	2481342	Stimulus	S 12
2482.705	0.001	2482706	Stimulus	S 13
2483.053	0.001	2483054	Stimulus	S 15
2485.14	0.001	2485141	Stimulus	S 17
2486.173	0.001	2486174	Stimulus	S 11
2486.59	0.001	2486591	Stimulus	S 12
2487.956	0.001	2487957	Stimulus	S 13
2488.23	0.001	2488231	Stimulus	S 15
2490.456	0.001	2490457	Stimulus	S 16
2491.489	0.001	2491490	Stimulus	S 11
2492.022	0.001	2492023	Stimulus	S 12
2493.387	0.001	2493388	Stimulus	S 13
2494.278	0.001	2494279	Stimulus	S 14
2495.972	0.001	2495973	Stimulus	S 16
2497.005	0.001	2497006	Stimulus	S 21
2497.538	0.001	2497539	Stimulus	S 22
2498.905	0.001	2498906	Stimulus	S 23
2499.998	0.001	2499999	Stimulus	S 25
2501.421	0.001	2501422	Stimulus	S 26
2502.454	0.001	2502455	Stimulus	S 21
2502.954	0.001	2502955	Stimulus	S 22
2504.311	0.001	2504312	Stimulus	S 23
2504.526	0.001	2504527	Stimulus	S 25
2506.837	0.001	2506838	Stimulus	S 26
2507.87	0.001	2507871	Stimulus	S 21
2508.454	0.001	2508455	Stimulus	S 22
2509.811	0.001	2509812	Stimulus	S 23
2510.294	0.001	2510295	Stimulus	S 24
2512.32	0.001	2512321	Stimulus	S 27
2513.353	0.001	2513354	Stimulus	S 21
2513.836	0.001	2513837	Stimulus	S 22
2515.199	0.001	2515200	Stimulus	S 23
2516.262	0.001	2516263	Stimulus	S 25
2517.719	0.001	2517720	Stimulus	S 27
2518.755	0.001	2518756	Stimulus	S 11
2519.252	0.001	2519253	Stimulus	S 12
2520.61	0.001	2520611	Stimulus	S 13
2520.71	0.001	2520711	Stimulus	S 15
2523.218	0.001	2523219	Stimulus	S 16
2524.251	0.001	2524252	Stimulus	S 21
2524.801	0.001	2524802	Stimulus	S 22
2526.177	0.001	2526178	Stimulus	S 23
2526.27	0.001	2526271	Stimulus	S 24
2528.784	0.001	2528785	Stimulus	S 27
2529.817	0.001	2529818	Stimulus	S 21
2530.25	0.001	2530251	Stimulus	S 22
2531.61	0.001	2531611	Stimulus	S 23
2532.174	0.001	2532175	Stimulus	S 24
2534.233	0.001	2534234	Stimulus	S 27
2535.266	0.001	2535267	Stimulus	S 11
2535.8	0.001	2535801	Stimulus	S 12
2537.159	0.001	2537160	Stimulus	S 13
2538.502	0.001	2538503	Stimulus	S 15
2539.716	0.001	2539717	Stimulus	S 16
2540.749	0.001	2540750	Stimulus	S 11
2541.182	0.001	2541183	Stimulus	S 12
2542.54	0.001	2542541	Stimulus	S 13
2542.759	0.001	2542760	Stimulus	S 15
2545.132	0.001	2545133	Stimulus	S 16
2546.165	0.001	2546166	Stimulus	S 21
2546.715	0.001	2546716	Stimulus	S 22
2548.078	0.001	2548079	Stimulus	S 23
2548.174	0.001	2548175	Stimulus	S 24
2550.664	0.001	2550665	Stimulus	S 26
2551.698	0.001	2551699	Stimulus	S 21
2552.231	0.001	2552232	Stimulus	S 22
2553.599	0.001	2553600	Stimulus	S 23
2554.03	0.001	2554031	Stimulus	S 24
2556.114	0.001	2556115	Stimulus	S 27
2557.147	0.001	2557148	Stimulus	S 21
2557.73	0.001	2557731	Stimulus	S 22
2559.091	0.001	2559092	Stimulus	S 23
2559.214	0.001	2559215	Stimulus	S 25
2561.681	0.001	2561682	Stimulus	S 27
2562.712	0.001	2562713	Stimulus	S 21
2563.229	0.001	2563230	Stimulus	S 22
2564.584	0.001	2564585	Stimulus	S 23
2564.878	0.001	2564879	Stimulus	S 24
2567.062	0.001	2567063	Stimulus	S 26
2568.095	0.001	2568096	Stimulus	S 11
2568.612	0.001	2568613	Stimulus	S 12
2569.98	0.001	2569981	Stimulus	S 13
2570.07	0.001	2570071	Stimulus	S 14
2572.478	0.001	2572479	Stimulus	S 16
2573.511	0.001	2573512	Stimulus	S 21
2574.045	0.001	2574046	Stimulus	S 22
2575.408	0.001	2575409	Stimulus	S 23
2576.861	0.001	2576862	Stimulus	S 11
2577.311	0.001	2577312	Stimulus	S 12
2578.677	0.001	2578678	Stimulus	S 13
2579.574	0.001	2579575	Stimulus	S 15
2581.26	0.001	2581261	Stimulus	S 16
2582.293	0.001	2582294	Stimulus	S 21
2582.877	0.001	2582878	Stimulus	S 22
2584.232	0.001	2584233	Stimulus	S 23
2584.95	0.001	2584951	Stimulus	S 24
2586.727	0.001	2586728	Stimulus	S 27
2587.762	0.001	2587763	Stimulus	S 11
2588.209	0.001	2588210	Stimulus	S 12
2589.571	0.001	2589572	Stimulus	S 13
2590.062	0.001	2590063	Stimulus	S 14
2592.009	0.001	2592010	Stimulus	S 16
