onset	duration	sample	trial_type	value
2530.911	0.001	2530912	Stimulus	S  2
2532.263	0.001	2532264	Stimulus	S  3
2532.514	0.001	2532515	Stimulus	S  5
2534.777	0.001	2534778	Stimulus	S  7
2564.806	0.001	2564807	Stimulus	S  1
2565.389	0.001	2565390	Stimulus	S  2
2566.753	0.001	2566754	Stimulus	S  3
2567.434	0.001	2567435	Stimulus	S  5
2569.205	0.001	2569206	Stimulus	S  7
2570.238	0.001	2570239	Stimulus	S  1
2570.855	0.001	2570856	Stimulus	S  2
2572.218	0.001	2572219	Stimulus	S  3
2573.194	0.001	2573195	Stimulus	S  4
2574.688	0.001	2574689	Stimulus	S  6
2575.721	0.001	2575722	Stimulus	S  1
2576.206	0.001	2576207	Stimulus	S  2
2577.563	0.001	2577564	Stimulus	S  3
2578.73	0.001	2578731	Stimulus	S  4
2580.07	0.001	2580071	Stimulus	S  7
2581.088	0.001	2581089	Stimulus	S  1
2581.52	0.001	2581521	Stimulus	S  2
2582.883	0.001	2582884	Stimulus	S  3
2583.499	0.001	2583500	Stimulus	S  5
2585.353	0.001	2585354	Stimulus	S  7
2586.387	0.001	2586388	Stimulus	S  1
2586.936	0.001	2586937	Stimulus	S  2
2588.301	0.001	2588302	Stimulus	S  3
2588.787	0.001	2588788	Stimulus	S  5
2590.902	0.001	2590903	Stimulus	S  6
2591.92	0.001	2591921	Stimulus	S  1
2592.352	0.001	2592353	Stimulus	S  2
2593.715	0.001	2593716	Stimulus	S  3
2594.083	0.001	2594084	Stimulus	S  5
2596.218	0.001	2596219	Stimulus	S  6
2597.252	0.001	2597253	Stimulus	S  1
2597.735	0.001	2597736	Stimulus	S  2
2599.101	0.001	2599102	Stimulus	S  3
2599.442	0.001	2599443	Stimulus	S  5
2601.568	0.001	2601569	Stimulus	S  6
2602.601	0.001	2602602	Stimulus	S  1
2603.101	0.001	2603102	Stimulus	S  2
2604.468	0.001	2604469	Stimulus	S  3
2605.098	0.001	2605099	Stimulus	S  5
2607	0.001	2607001	Stimulus	S  7
2608.016	0.001	2608017	Stimulus	S  1
2608.567	0.001	2608568	Stimulus	S  2
2609.928	0.001	2609929	Stimulus	S  3
2610.746	0.001	2610747	Stimulus	S  4
2612.483	0.001	2612484	Stimulus	S  7
2613.516	0.001	2613517	Stimulus	S  1
2614.066	0.001	2614067	Stimulus	S  2
2615.423	0.001	2615424	Stimulus	S  3
2616.916	0.001	2616917	Stimulus	S  1
2617.382	0.001	2617383	Stimulus	S  2
2618.747	0.001	2618748	Stimulus	S  3
2620.249	0.001	2620250	Stimulus	S  1
2620.798	0.001	2620799	Stimulus	S  2
2622.167	0.001	2622168	Stimulus	S  3
2623.451	0.001	2623452	Stimulus	S  5
2624.731	0.001	2624732	Stimulus	S  6
2625.764	0.001	2625765	Stimulus	S  1
2626.331	0.001	2626332	Stimulus	S  2
2627.692	0.001	2627693	Stimulus	S  3
2628.403	0.001	2628404	Stimulus	S  4
2630.23	0.001	2630231	Stimulus	S  6
2631.263	0.001	2631264	Stimulus	S  1
2631.764	0.001	2631765	Stimulus	S  2
2633.123	0.001	2633124	Stimulus	S  3
2634.275	0.001	2634276	Stimulus	S  4
2635.696	0.001	2635697	Stimulus	S  6
2636.73	0.001	2636731	Stimulus	S  1
2637.263	0.001	2637264	Stimulus	S  2
2638.624	0.001	2638625	Stimulus	S  3
2639.963	0.001	2639964	Stimulus	S  4
2641.179	0.001	2641180	Stimulus	S  7
2642.211	0.001	2642212	Stimulus	S  1
2642.745	0.001	2642746	Stimulus	S  2
2644.103	0.001	2644104	Stimulus	S  3
2645.347	0.001	2645348	Stimulus	S  5
2646.645	0.001	2646646	Stimulus	S  6
2647.678	0.001	2647679	Stimulus	S  1
2648.178	0.001	2648179	Stimulus	S  2
2649.533	0.001	2649534	Stimulus	S  3
2650.627	0.001	2650628	Stimulus	S  4
2652.16	0.001	2652161	Stimulus	S  6
2653.179	0.001	2653180	Stimulus	S  1
2653.677	0.001	2653678	Stimulus	S  2
2655.032	0.001	2655033	Stimulus	S  3
2656.211	0.001	2656212	Stimulus	S  4
2657.493	0.001	2657494	Stimulus	S  7
2658.526	0.001	2658527	Stimulus	S  1
2658.993	0.001	2658994	Stimulus	S  2
2660.357	0.001	2660358	Stimulus	S  3
2661.179	0.001	2661180	Stimulus	S  4
2662.826	0.001	2662827	Stimulus	S  7
2663.86	0.001	2663861	Stimulus	S  1
2664.342	0.001	2664343	Stimulus	S  2
2665.702	0.001	2665703	Stimulus	S  3
2666.235	0.001	2666236	Stimulus	S  4
2668.242	0.001	2668243	Stimulus	S  6
2669.274	0.001	2669275	Stimulus	S  1
2669.692	0.001	2669693	Stimulus	S  2
2671.041	0.001	2671042	Stimulus	S  3
2671.603	0.001	2671604	Stimulus	S  5
2673.641	0.001	2673642	Stimulus	S  7
2674.674	0.001	2674675	Stimulus	S  1
2675.108	0.001	2675109	Stimulus	S  2
2676.47	0.001	2676471	Stimulus	S  3
2677.003	0.001	2677004	Stimulus	S  4
2679.007	0.001	2679008	Stimulus	S  7
2680.023	0.001	2680024	Stimulus	S  1
2680.457	0.001	2680458	Stimulus	S  2
2681.814	0.001	2681815	Stimulus	S  3
2682.523	0.001	2682524	Stimulus	S  4
2684.273	0.001	2684274	Stimulus	S  7
2685.306	0.001	2685307	Stimulus	S  1
2685.923	0.001	2685924	Stimulus	S  2
2687.274	0.001	2687275	Stimulus	S  3
2689.067	0.001	2689068	Stimulus	S  5
2689.789	0.001	2689790	Stimulus	S  6
2690.822	0.001	2690823	Stimulus	S  1
2691.389	0.001	2691390	Stimulus	S  2
2692.741	0.001	2692742	Stimulus	S  3
2696.321	0.001	2696322	Stimulus	S  1
2696.755	0.001	2696756	Stimulus	S  2
2698.11	0.001	2698111	Stimulus	S  3
2699.187	0.001	2699188	Stimulus	S  4
2700.587	0.001	2700588	Stimulus	S  7
2701.621	0.001	2701622	Stimulus	S  1
2702.137	0.001	2702138	Stimulus	S  2
2703.5	0.001	2703501	Stimulus	S  3
2704.676	0.001	2704677	Stimulus	S  4
2706.053	0.001	2706054	Stimulus	S  7
2707.087	0.001	2707088	Stimulus	S  1
2707.587	0.001	2707588	Stimulus	S  2
2708.94	0.001	2708941	Stimulus	S  3
2709.091	0.001	2709092	Stimulus	S  5
2711.535	0.001	2711536	Stimulus	S  7
2712.554	0.001	2712555	Stimulus	S  1
2713.136	0.001	2713137	Stimulus	S  2
2714.494	0.001	2714495	Stimulus	S  3
2714.707	0.001	2714708	Stimulus	S  5
2717.103	0.001	2717104	Stimulus	S  7
2718.134	0.001	2718135	Stimulus	S  1
2718.568	0.001	2718569	Stimulus	S  2
2719.94	0.001	2719941	Stimulus	S  3
2720.356	0.001	2720357	Stimulus	S  5
2722.401	0.001	2722402	Stimulus	S  6
2723.434	0.001	2723435	Stimulus	S  1
2723.951	0.001	2723952	Stimulus	S  2
2725.312	0.001	2725313	Stimulus	S  3
2726.059	0.001	2726060	Stimulus	S  4
2727.884	0.001	2727885	Stimulus	S  6
2728.917	0.001	2728918	Stimulus	S  1
2729.517	0.001	2729518	Stimulus	S  2
2730.874	0.001	2730875	Stimulus	S  3
2732.003	0.001	2732004	Stimulus	S  5
2733.433	0.001	2733434	Stimulus	S  7
2734.466	0.001	2734467	Stimulus	S  1
2734.983	0.001	2734984	Stimulus	S  2
2736.341	0.001	2736342	Stimulus	S  3
2737.803	0.001	2737804	Stimulus	S  4
2738.95	0.001	2738951	Stimulus	S  7
2739.981	0.001	2739982	Stimulus	S  1
2740.482	0.001	2740483	Stimulus	S  2
2741.833	0.001	2741834	Stimulus	S  3
2742.891	0.001	2742892	Stimulus	S  4
2744.414	0.001	2744415	Stimulus	S  7
2745.432	0.001	2745433	Stimulus	S  1
2746.031	0.001	2746032	Stimulus	S  2
2747.39	0.001	2747391	Stimulus	S  3
2748.339	0.001	2748340	Stimulus	S  4
2749.847	0.001	2749848	Stimulus	S  6
2750.881	0.001	2750882	Stimulus	S  1
2751.497	0.001	2751498	Stimulus	S  2
2752.854	0.001	2752855	Stimulus	S  3
2753.228	0.001	2753229	Stimulus	S  4
2755.363	0.001	2755364	Stimulus	S  6
2756.381	0.001	2756382	Stimulus	S  1
2756.946	0.001	2756947	Stimulus	S  2
2758.309	0.001	2758310	Stimulus	S  3
2759.004	0.001	2759005	Stimulus	S  4
2760.779	0.001	2760780	Stimulus	S  7
2761.812	0.001	2761813	Stimulus	S  1
2762.396	0.001	2762397	Stimulus	S  2
2763.751	0.001	2763752	Stimulus	S  3
2764.828	0.001	2764829	Stimulus	S  5
2766.195	0.001	2766196	Stimulus	S  7
2767.228	0.001	2767229	Stimulus	S  1
2767.695	0.001	2767696	Stimulus	S  2
2769.053	0.001	2769054	Stimulus	S  3
2769.556	0.001	2769557	Stimulus	S  4
2771.627	0.001	2771628	Stimulus	S  6
2772.645	0.001	2772646	Stimulus	S  1
2773.111	0.001	2773112	Stimulus	S  2
2774.473	0.001	2774474	Stimulus	S  3
2775.572	0.001	2775573	Stimulus	S  5
2776.96	0.001	2776961	Stimulus	S  7
2777.994	0.001	2777995	Stimulus	S  1
2778.443	0.001	2778444	Stimulus	S  2
2779.794	0.001	2779795	Stimulus	S  3
2780.468	0.001	2780469	Stimulus	S  4
2782.376	0.001	2782377	Stimulus	S  6
2783.41	0.001	2783411	Stimulus	S  1
2783.976	0.001	2783977	Stimulus	S  2
2785.334	0.001	2785335	Stimulus	S  3
2786.956	0.001	2786957	Stimulus	S  4
2787.859	0.001	2787860	Stimulus	S  7
2788.892	0.001	2788893	Stimulus	S  1
2789.359	0.001	2789360	Stimulus	S  2
2790.715	0.001	2790716	Stimulus	S  3
2791.18	0.001	2791181	Stimulus	S  4
2793.175	0.001	2793176	Stimulus	S  7
2794.208	0.001	2794209	Stimulus	S  1
2794.808	0.001	2794809	Stimulus	S  2
2796.171	0.001	2796172	Stimulus	S  3
2797.492	0.001	2797493	Stimulus	S  4
2798.773	0.001	2798774	Stimulus	S  6
2799.791	0.001	2799792	Stimulus	S  1
2800.324	0.001	2800325	Stimulus	S  2
2801.684	0.001	2801685	Stimulus	S  3
2802.804	0.001	2802805	Stimulus	S  4
2804.273	0.001	2804274	Stimulus	S  7
2805.306	0.001	2805307	Stimulus	S  1
2805.824	0.001	2805825	Stimulus	S  2
2807.185	0.001	2807186	Stimulus	S  3
2807.612	0.001	2807613	Stimulus	S  4
2809.672	0.001	2809673	Stimulus	S  7
2810.706	0.001	2810707	Stimulus	S  1
2811.138	0.001	2811139	Stimulus	S  2
2812.494	0.001	2812495	Stimulus	S  3
2813.452	0.001	2813453	Stimulus	S  4
2815.105	0.001	2815106	Stimulus	S  7
2816.138	0.001	2816139	Stimulus	S  1
2816.671	0.001	2816672	Stimulus	S  2
2818.034	0.001	2818035	Stimulus	S  3
2819.06	0.001	2819061	Stimulus	S  4
2820.571	0.001	2820572	Stimulus	S  7
