onset	duration	sample	trial_type	value
2408.528	0.001	2408529	Stimulus	S 13
2408.78	0.001	2408781	Stimulus	S 15
2411.114	0.001	2411115	Stimulus	S 16
2412.147	0.001	2412148	Stimulus	S 11
2412.747	0.001	2412748	Stimulus	S 12
2414.107	0.001	2414108	Stimulus	S 13
2414.356	0.001	2414357	Stimulus	S 14
2416.699	0.001	2416700	Stimulus	S 17
2417.73	0.001	2417731	Stimulus	S 21
2418.196	0.001	2418197	Stimulus	S 22
2419.558	0.001	2419559	Stimulus	S 23
2420.244	0.001	2420245	Stimulus	S 24
2422.013	0.001	2422014	Stimulus	S 26
2427.245	0.001	2427246	Stimulus	S 21
2427.828	0.001	2427829	Stimulus	S 22
2429.176	0.001	2429177	Stimulus	S 23
2429.596	0.001	2429597	Stimulus	S 25
2431.811	0.001	2431812	Stimulus	S 27
2432.845	0.001	2432846	Stimulus	S 21
2433.344	0.001	2433345	Stimulus	S 22
2434.704	0.001	2434705	Stimulus	S 23
2435.004	0.001	2435005	Stimulus	S 24
2437.161	0.001	2437162	Stimulus	S 26
2438.193	0.001	2438194	Stimulus	S 21
2438.66	0.001	2438661	Stimulus	S 22
2440.028	0.001	2440029	Stimulus	S 23
2440.26	0.001	2440261	Stimulus	S 24
2442.593	0.001	2442594	Stimulus	S 26
2443.626	0.001	2443627	Stimulus	S 11
2444.043	0.001	2444044	Stimulus	S 12
2445.402	0.001	2445403	Stimulus	S 13
2445.732	0.001	2445733	Stimulus	S 14
2447.976	0.001	2447977	Stimulus	S 16
2449.009	0.001	2449010	Stimulus	S 11
2449.509	0.001	2449510	Stimulus	S 12
2450.875	0.001	2450876	Stimulus	S 13
2450.988	0.001	2450989	Stimulus	S 15
2453.375	0.001	2453376	Stimulus	S 17
2454.393	0.001	2454394	Stimulus	S 11
2454.991	0.001	2454992	Stimulus	S 12
2456.351	0.001	2456352	Stimulus	S 13
2456.557	0.001	2456558	Stimulus	S 15
2458.874	0.001	2458875	Stimulus	S 17
2459.907	0.001	2459908	Stimulus	S 11
2460.424	0.001	2460425	Stimulus	S 12
2461.78	0.001	2461781	Stimulus	S 13
2462.013	0.001	2462014	Stimulus	S 15
2464.274	0.001	2464275	Stimulus	S 17
2465.307	0.001	2465308	Stimulus	S 11
2465.757	0.001	2465758	Stimulus	S 12
2467.12	0.001	2467121	Stimulus	S 13
2467.405	0.001	2467406	Stimulus	S 14
2469.589	0.001	2469590	Stimulus	S 17
2470.622	0.001	2470623	Stimulus	S 21
2471.172	0.001	2471173	Stimulus	S 22
2472.53	0.001	2472531	Stimulus	S 23
2472.813	0.001	2472814	Stimulus	S 24
2475.055	0.001	2475056	Stimulus	S 26
2476.088	0.001	2476089	Stimulus	S 11
2476.705	0.001	2476706	Stimulus	S 12
2478.069	0.001	2478070	Stimulus	S 13
2478.453	0.001	2478454	Stimulus	S 14
2480.621	0.001	2480622	Stimulus	S 16
2481.655	0.001	2481656	Stimulus	S 21
2482.254	0.001	2482255	Stimulus	S 22
2483.619	0.001	2483620	Stimulus	S 23
2484.013	0.001	2484014	Stimulus	S 25
2486.204	0.001	2486205	Stimulus	S 26
2487.22	0.001	2487221	Stimulus	S 21
2487.704	0.001	2487705	Stimulus	S 22
2489.061	0.001	2489062	Stimulus	S 23
2489.301	0.001	2489302	Stimulus	S 24
2491.586	0.001	2491587	Stimulus	S 27
2492.619	0.001	2492620	Stimulus	S 21
2493.22	0.001	2493221	Stimulus	S 22
2494.574	0.001	2494575	Stimulus	S 23
2494.877	0.001	2494878	Stimulus	S 25
2497.086	0.001	2497087	Stimulus	S 26
2498.118	0.001	2498119	Stimulus	S 21
2498.636	0.001	2498637	Stimulus	S 22
2499.999	0.001	2500000	Stimulus	S 23
2500.773	0.001	2500774	Stimulus	S 24
2502.484	0.001	2502485	Stimulus	S 26
2503.503	0.001	2503504	Stimulus	S 21
2504.085	0.001	2504086	Stimulus	S 22
2505.44	0.001	2505441	Stimulus	S 23
2505.837	0.001	2505838	Stimulus	S 25
2507.984	0.001	2507985	Stimulus	S 26
2509.017	0.001	2509018	Stimulus	S 11
2509.551	0.001	2509552	Stimulus	S 12
2510.917	0.001	2510918	Stimulus	S 13
2511.901	0.001	2511902	Stimulus	S 14
2513.367	0.001	2513368	Stimulus	S 16
2514.399	0.001	2514400	Stimulus	S 21
2514.849	0.001	2514850	Stimulus	S 22
2516.205	0.001	2516206	Stimulus	S 23
2516.621	0.001	2516622	Stimulus	S 25
2518.733	0.001	2518734	Stimulus	S 27
2519.765	0.001	2519766	Stimulus	S 11
2520.366	0.001	2520367	Stimulus	S 12
2521.723	0.001	2521724	Stimulus	S 13
2522.125	0.001	2522126	Stimulus	S 14
2524.182	0.001	2524183	Stimulus	S 17
2525.215	0.001	2525216	Stimulus	S 21
2525.648	0.001	2525649	Stimulus	S 22
2526.994	0.001	2526995	Stimulus	S 23
2527.565	0.001	2527566	Stimulus	S 25
2529.565	0.001	2529566	Stimulus	S 27
2530.597	0.001	2530598	Stimulus	S 21
2531.198	0.001	2531199	Stimulus	S 22
2532.555	0.001	2532556	Stimulus	S 23
2532.749	0.001	2532750	Stimulus	S 24
2535.147	0.001	2535148	Stimulus	S 26
2536.18	0.001	2536181	Stimulus	S 11
2536.664	0.001	2536665	Stimulus	S 12
2538.018	0.001	2538019	Stimulus	S 13
2538.469	0.001	2538470	Stimulus	S 15
2540.446	0.001	2540447	Stimulus	S 16
2541.479	0.001	2541480	Stimulus	S 11
2541.98	0.001	2541981	Stimulus	S 12
2543.349	0.001	2543350	Stimulus	S 13
2543.685	0.001	2543686	Stimulus	S 14
2545.946	0.001	2545947	Stimulus	S 17
2546.978	0.001	2546979	Stimulus	S 21
2547.479	0.001	2547480	Stimulus	S 22
2548.843	0.001	2548844	Stimulus	S 23
2549.069	0.001	2549070	Stimulus	S 25
2551.412	0.001	2551413	Stimulus	S 26
2552.444	0.001	2552445	Stimulus	S 21
2553.045	0.001	2553046	Stimulus	S 22
2554.396	0.001	2554397	Stimulus	S 23
2554.725	0.001	2554726	Stimulus	S 24
2556.977	0.001	2556978	Stimulus	S 27
2558.011	0.001	2558012	Stimulus	S 11
2558.594	0.001	2558595	Stimulus	S 12
2559.955	0.001	2559956	Stimulus	S 13
2560.133	0.001	2560134	Stimulus	S 15
2562.477	0.001	2562478	Stimulus	S 17
2563.509	0.001	2563510	Stimulus	S 21
2564.028	0.001	2564029	Stimulus	S 22
2565.4	0.001	2565401	Stimulus	S 23
2565.565	0.001	2565566	Stimulus	S 24
2568.009	0.001	2568010	Stimulus	S 26
2569.043	0.001	2569044	Stimulus	S 21
2569.576	0.001	2569577	Stimulus	S 22
2570.933	0.001	2570934	Stimulus	S 23
2571.173	0.001	2571174	Stimulus	S 24
2573.524	0.001	2573525	Stimulus	S 26
2574.543	0.001	2574544	Stimulus	S 11
2574.958	0.001	2574959	Stimulus	S 12
2576.322	0.001	2576323	Stimulus	S 13
2576.637	0.001	2576638	Stimulus	S 14
2578.825	0.001	2578826	Stimulus	S 16
2579.858	0.001	2579859	Stimulus	S 11
2580.458	0.001	2580459	Stimulus	S 12
2581.8	0.001	2581801	Stimulus	S 13
2583.157	0.001	2583158	Stimulus	S 14
2584.407	0.001	2584408	Stimulus	S 17
2585.44	0.001	2585441	Stimulus	S 21
2585.924	0.001	2585925	Stimulus	S 22
2587.297	0.001	2587298	Stimulus	S 23
2587.501	0.001	2587502	Stimulus	S 24
2589.856	0.001	2589857	Stimulus	S 26
2590.89	0.001	2590891	Stimulus	S 21
2591.506	0.001	2591507	Stimulus	S 22
2592.874	0.001	2592875	Stimulus	S 23
2593.278	0.001	2593279	Stimulus	S 24
2595.389	0.001	2595390	Stimulus	S 26
2596.421	0.001	2596422	Stimulus	S 21
2597.005	0.001	2597006	Stimulus	S 22
2598.372	0.001	2598373	Stimulus	S 23
2598.822	0.001	2598823	Stimulus	S 24
2600.988	0.001	2600989	Stimulus	S 27
2602.021	0.001	2602022	Stimulus	S 11
2602.472	0.001	2602473	Stimulus	S 12
2603.834	0.001	2603835	Stimulus	S 13
2604.31	0.001	2604311	Stimulus	S 15
2606.371	0.001	2606372	Stimulus	S 17
2607.403	0.001	2607404	Stimulus	S 11
2607.887	0.001	2607888	Stimulus	S 12
2609.259	0.001	2609260	Stimulus	S 13
2609.382	0.001	2609383	Stimulus	S 15
2611.803	0.001	2611804	Stimulus	S 16
2612.821	0.001	2612822	Stimulus	S 11
2613.386	0.001	2613387	Stimulus	S 12
2614.756	0.001	2614757	Stimulus	S 13
2614.918	0.001	2614919	Stimulus	S 15
2617.369	0.001	2617370	Stimulus	S 16
2618.402	0.001	2618403	Stimulus	S 21
2618.952	0.001	2618953	Stimulus	S 22
2620.307	0.001	2620308	Stimulus	S 23
2620.63	0.001	2620631	Stimulus	S 25
2622.918	0.001	2622919	Stimulus	S 26
2623.951	0.001	2623952	Stimulus	S 21
2624.518	0.001	2624519	Stimulus	S 22
2625.882	0.001	2625883	Stimulus	S 23
2626.198	0.001	2626199	Stimulus	S 24
2628.351	0.001	2628352	Stimulus	S 26
2629.384	0.001	2629385	Stimulus	S 11
2629.917	0.001	2629918	Stimulus	S 12
2631.283	0.001	2631284	Stimulus	S 13
2631.526	0.001	2631527	Stimulus	S 15
2633.834	0.001	2633835	Stimulus	S 16
2634.867	0.001	2634868	Stimulus	S 21
2635.317	0.001	2635318	Stimulus	S 22
2636.682	0.001	2636683	Stimulus	S 23
2636.902	0.001	2636903	Stimulus	S 24
2639.283	0.001	2639284	Stimulus	S 26
2640.315	0.001	2640316	Stimulus	S 11
2640.766	0.001	2640767	Stimulus	S 12
2642.124	0.001	2642125	Stimulus	S 13
2642.294	0.001	2642295	Stimulus	S 15
2644.717	0.001	2644718	Stimulus	S 17
2645.749	0.001	2645750	Stimulus	S 21
2646.332	0.001	2646333	Stimulus	S 22
2647.694	0.001	2647695	Stimulus	S 23
2648.15	0.001	2648151	Stimulus	S 24
2650.165	0.001	2650166	Stimulus	S 27
2651.197	0.001	2651198	Stimulus	S 11
2651.748	0.001	2651749	Stimulus	S 12
2653.109	0.001	2653110	Stimulus	S 13
2653.526	0.001	2653527	Stimulus	S 15
2655.664	0.001	2655665	Stimulus	S 17
2656.697	0.001	2656698	Stimulus	S 11
2657.163	0.001	2657164	Stimulus	S 12
2658.525	0.001	2658526	Stimulus	S 13
2658.743	0.001	2658744	Stimulus	S 14
2661.047	0.001	2661048	Stimulus	S 17
2662.08	0.001	2662081	Stimulus	S 11
2662.496	0.001	2662497	Stimulus	S 12
2663.86	0.001	2663861	Stimulus	S 13
2665.495	0.001	2665496	Stimulus	S 11
2665.913	0.001	2665914	Stimulus	S 12
2667.281	0.001	2667282	Stimulus	S 13
2667.63	0.001	2667631	Stimulus	S 15
2669.895	0.001	2669896	Stimulus	S 16
2670.929	0.001	2670930	Stimulus	S 21
2671.495	0.001	2671496	Stimulus	S 22
2672.862	0.001	2672863	Stimulus	S 23
2673.214	0.001	2673215	Stimulus	S 24
2675.295	0.001	2675296	Stimulus	S 26
2676.328	0.001	2676329	Stimulus	S 21
2676.844	0.001	2676845	Stimulus	S 22
2678.204	0.001	2678205	Stimulus	S 23
2678.575	0.001	2678576	Stimulus	S 24
2680.677	0.001	2680678	Stimulus	S 26
2681.71	0.001	2681711	Stimulus	S 11
2682.21	0.001	2682211	Stimulus	S 12
2683.573	0.001	2683574	Stimulus	S 13
2683.958	0.001	2683959	Stimulus	S 14
2686.16	0.001	2686161	Stimulus	S 17
