onset	duration	sample	trial_type	value
2587.652	0.001	2587653	Stimulus	S  6
2604.65	0.001	2604651	Stimulus	S  1
2605.15	0.001	2605151	Stimulus	S  2
2606.509	0.001	2606510	Stimulus	S  3
2606.923	0.001	2606924	Stimulus	S  4
2608.982	0.001	2608983	Stimulus	S  7
2610.015	0.001	2610016	Stimulus	S  1
2610.581	0.001	2610582	Stimulus	S  2
2611.938	0.001	2611939	Stimulus	S  3
2612.627	0.001	2612628	Stimulus	S  4
2614.498	0.001	2614499	Stimulus	S  7
2615.531	0.001	2615532	Stimulus	S  1
2615.965	0.001	2615966	Stimulus	S  2
2617.334	0.001	2617335	Stimulus	S  3
2617.747	0.001	2617748	Stimulus	S  5
2619.964	0.001	2619965	Stimulus	S  7
2620.997	0.001	2620998	Stimulus	S  1
2621.481	0.001	2621482	Stimulus	S  2
2622.834	0.001	2622835	Stimulus	S  3
2624.251	0.001	2624252	Stimulus	S  4
2625.347	0.001	2625348	Stimulus	S  7
2626.367	0.001	2626368	Stimulus	S  1
2626.88	0.001	2626881	Stimulus	S  2
2628.239	0.001	2628240	Stimulus	S  3
2628.979	0.001	2628980	Stimulus	S  5
2630.779	0.001	2630780	Stimulus	S  6
2631.813	0.001	2631814	Stimulus	S  1
2632.279	0.001	2632280	Stimulus	S  2
2633.635	0.001	2633636	Stimulus	S  3
2634.027	0.001	2634028	Stimulus	S  4
2636.095	0.001	2636096	Stimulus	S  7
2637.128	0.001	2637129	Stimulus	S  1
2637.612	0.001	2637613	Stimulus	S  2
2638.97	0.001	2638971	Stimulus	S  3
2640.483	0.001	2640484	Stimulus	S  4
2641.477	0.001	2641478	Stimulus	S  7
2642.511	0.001	2642512	Stimulus	S  1
2643.061	0.001	2643062	Stimulus	S  2
2644.42	0.001	2644421	Stimulus	S  3
2645.115	0.001	2645116	Stimulus	S  5
2646.994	0.001	2646995	Stimulus	S  7
2648.026	0.001	2648027	Stimulus	S  1
2648.577	0.001	2648578	Stimulus	S  2
2649.944	0.001	2649945	Stimulus	S  3
2650.443	0.001	2650444	Stimulus	S  5
2652.476	0.001	2652477	Stimulus	S  6
2653.509	0.001	2653510	Stimulus	S  1
2653.993	0.001	2653994	Stimulus	S  2
2655.335	0.001	2655336	Stimulus	S  3
2655.619	0.001	2655620	Stimulus	S  5
2657.876	0.001	2657877	Stimulus	S  7
2658.908	0.001	2658909	Stimulus	S  1
2659.425	0.001	2659426	Stimulus	S  2
2660.795	0.001	2660796	Stimulus	S  3
2661.307	0.001	2661308	Stimulus	S  5
2663.407	0.001	2663408	Stimulus	S  6
2664.426	0.001	2664427	Stimulus	S  1
2665.041	0.001	2665042	Stimulus	S  2
2666.398	0.001	2666399	Stimulus	S  3
2666.883	0.001	2666884	Stimulus	S  4
2668.957	0.001	2668958	Stimulus	S  7
2669.99	0.001	2669991	Stimulus	S  1
2670.524	0.001	2670525	Stimulus	S  2
2671.881	0.001	2671882	Stimulus	S  3
2671.886	0.001	2671887	Stimulus	S  5
2674.457	0.001	2674458	Stimulus	S  6
2675.473	0.001	2675474	Stimulus	S  1
2675.924	0.001	2675925	Stimulus	S  2
2677.28	0.001	2677281	Stimulus	S  3
2677.668	0.001	2677669	Stimulus	S  4
2679.873	0.001	2679874	Stimulus	S  6
2680.905	0.001	2680906	Stimulus	S  1
2681.489	0.001	2681490	Stimulus	S  2
2682.851	0.001	2682852	Stimulus	S  3
2684.803	0.001	2684804	Stimulus	S  4
2685.389	0.001	2685390	Stimulus	S  7
2686.421	0.001	2686422	Stimulus	S  1
2686.988	0.001	2686989	Stimulus	S  2
2688.35	0.001	2688351	Stimulus	S  3
2688.659	0.001	2688660	Stimulus	S  4
2690.838	0.001	2690839	Stimulus	S  6
2691.871	0.001	2691872	Stimulus	S  1
2692.454	0.001	2692455	Stimulus	S  2
2693.81	0.001	2693811	Stimulus	S  3
2694.531	0.001	2694532	Stimulus	S  5
2696.32	0.001	2696321	Stimulus	S  6
2697.354	0.001	2697355	Stimulus	S  1
2697.904	0.001	2697905	Stimulus	S  2
2699.266	0.001	2699267	Stimulus	S  3
2700.179	0.001	2700180	Stimulus	S  5
2701.77	0.001	2701771	Stimulus	S  6
2702.802	0.001	2702803	Stimulus	S  1
2703.252	0.001	2703253	Stimulus	S  2
2704.609	0.001	2704610	Stimulus	S  3
2704.859	0.001	2704860	Stimulus	S  5
2707.102	0.001	2707103	Stimulus	S  7
2708.136	0.001	2708137	Stimulus	S  1
2708.669	0.001	2708670	Stimulus	S  2
2710.035	0.001	2710036	Stimulus	S  3
2711.787	0.001	2711788	Stimulus	S  4
2712.551	0.001	2712552	Stimulus	S  7
2713.585	0.001	2713586	Stimulus	S  1
2714.051	0.001	2714052	Stimulus	S  2
2715.409	0.001	2715410	Stimulus	S  3
2715.923	0.001	2715924	Stimulus	S  5
2717.901	0.001	2717902	Stimulus	S  7
2718.934	0.001	2718935	Stimulus	S  1
2719.417	0.001	2719418	Stimulus	S  2
2720.779	0.001	2720780	Stimulus	S  3
2721.084	0.001	2721085	Stimulus	S  4
2723.4	0.001	2723401	Stimulus	S  6
2724.433	0.001	2724434	Stimulus	S  1
2724.999	0.001	2725000	Stimulus	S  2
2726.359	0.001	2726360	Stimulus	S  3
2726.972	0.001	2726973	Stimulus	S  4
2728.966	0.001	2728967	Stimulus	S  6
2729.999	0.001	2730000	Stimulus	S  1
2730.515	0.001	2730516	Stimulus	S  2
2731.876	0.001	2731877	Stimulus	S  3
2732.18	0.001	2732181	Stimulus	S  5
2734.383	0.001	2734384	Stimulus	S  7
2735.414	0.001	2735415	Stimulus	S  1
2735.865	0.001	2735866	Stimulus	S  2
2737.22	0.001	2737221	Stimulus	S  3
2737.74	0.001	2737741	Stimulus	S  5
2739.798	0.001	2739799	Stimulus	S  7
2740.814	0.001	2740815	Stimulus	S  1
2741.264	0.001	2741265	Stimulus	S  2
2742.624	0.001	2742625	Stimulus	S  3
2746.197	0.001	2746198	Stimulus	S  1
2746.614	0.001	2746615	Stimulus	S  2
2747.982	0.001	2747983	Stimulus	S  3
2748.252	0.001	2748253	Stimulus	S  4
2750.546	0.001	2750547	Stimulus	S  6
2751.579	0.001	2751580	Stimulus	S  1
2752.196	0.001	2752197	Stimulus	S  2
2753.558	0.001	2753559	Stimulus	S  3
2754.012	0.001	2754013	Stimulus	S  5
2756.096	0.001	2756097	Stimulus	S  6
2757.128	0.001	2757129	Stimulus	S  1
2757.595	0.001	2757596	Stimulus	S  2
2758.964	0.001	2758965	Stimulus	S  3
2760.772	0.001	2760773	Stimulus	S  4
2761.545	0.001	2761546	Stimulus	S  6
2762.578	0.001	2762579	Stimulus	S  1
2763.095	0.001	2763096	Stimulus	S  2
2764.456	0.001	2764457	Stimulus	S  3
2765.78	0.001	2765781	Stimulus	S  5
2766.977	0.001	2766978	Stimulus	S  7
2768.011	0.001	2768012	Stimulus	S  1
2768.577	0.001	2768578	Stimulus	S  2
2769.927	0.001	2769928	Stimulus	S  3
2770.604	0.001	2770605	Stimulus	S  5
2772.427	0.001	2772428	Stimulus	S  7
2773.459	0.001	2773460	Stimulus	S  1
2773.993	0.001	2773994	Stimulus	S  2
2775.348	0.001	2775349	Stimulus	S  3
2775.588	0.001	2775589	Stimulus	S  4
2777.876	0.001	2777877	Stimulus	S  6
2778.908	0.001	2778909	Stimulus	S  1
2779.492	0.001	2779493	Stimulus	S  2
2780.848	0.001	2780849	Stimulus	S  3
2781.3	0.001	2781301	Stimulus	S  5
2783.325	0.001	2783326	Stimulus	S  7
2784.359	0.001	2784360	Stimulus	S  1
2784.958	0.001	2784959	Stimulus	S  2
2786.325	0.001	2786326	Stimulus	S  3
2786.957	0.001	2786958	Stimulus	S  4
2788.84	0.001	2788841	Stimulus	S  7
2789.859	0.001	2789860	Stimulus	S  1
2790.407	0.001	2790408	Stimulus	S  2
2791.765	0.001	2791766	Stimulus	S  3
2792.364	0.001	2792365	Stimulus	S  4
2794.374	0.001	2794375	Stimulus	S  6
2795.407	0.001	2795408	Stimulus	S  1
2795.923	0.001	2795924	Stimulus	S  2
2797.28	0.001	2797281	Stimulus	S  3
2799.1	0.001	2799101	Stimulus	S  4
2799.756	0.001	2799757	Stimulus	S  6
2800.789	0.001	2800790	Stimulus	S  1
2801.339	0.001	2801340	Stimulus	S  2
2802.704	0.001	2802705	Stimulus	S  3
2803.836	0.001	2803837	Stimulus	S  4
2805.238	0.001	2805239	Stimulus	S  6
2806.271	0.001	2806272	Stimulus	S  1
2806.805	0.001	2806806	Stimulus	S  2
2808.167	0.001	2808168	Stimulus	S  3
2811.655	0.001	2811656	Stimulus	S  1
2812.105	0.001	2812106	Stimulus	S  2
2813.455	0.001	2813456	Stimulus	S  3
2813.788	0.001	2813789	Stimulus	S  4
2815.97	0.001	2815971	Stimulus	S  7
2817.004	0.001	2817005	Stimulus	S  1
2817.487	0.001	2817488	Stimulus	S  2
2818.848	0.001	2818849	Stimulus	S  3
2819.724	0.001	2819725	Stimulus	S  5
2821.453	0.001	2821454	Stimulus	S  6
2822.487	0.001	2822488	Stimulus	S  1
2823.036	0.001	2823037	Stimulus	S  2
2824.399	0.001	2824400	Stimulus	S  3
2824.596	0.001	2824597	Stimulus	S  5
2827.002	0.001	2827003	Stimulus	S  6
2828.036	0.001	2828037	Stimulus	S  1
2828.454	0.001	2828455	Stimulus	S  2
2829.805	0.001	2829806	Stimulus	S  3
2830.212	0.001	2830213	Stimulus	S  4
2832.235	0.001	2832236	Stimulus	S  6
2833.268	0.001	2833269	Stimulus	S  1
2833.768	0.001	2833769	Stimulus	S  2
2835.134	0.001	2835135	Stimulus	S  3
2835.556	0.001	2835557	Stimulus	S  5
2837.668	0.001	2837669	Stimulus	S  6
2838.7	0.001	2838701	Stimulus	S  1
2839.184	0.001	2839185	Stimulus	S  2
2840.541	0.001	2840542	Stimulus	S  3
2840.924	0.001	2840925	Stimulus	S  4
2843	0.001	2843001	Stimulus	S  7
2844.034	0.001	2844035	Stimulus	S  1
2844.583	0.001	2844584	Stimulus	S  2
2845.94	0.001	2845941	Stimulus	S  3
2845.945	0.001	2845946	Stimulus	S  4
2848.433	0.001	2848434	Stimulus	S  6
2849.466	0.001	2849467	Stimulus	S  1
2850.05	0.001	2850051	Stimulus	S  2
2851.408	0.001	2851409	Stimulus	S  3
2851.58	0.001	2851581	Stimulus	S  5
2853.915	0.001	2853916	Stimulus	S  6
2854.949	0.001	2854950	Stimulus	S  1
2855.482	0.001	2855483	Stimulus	S  2
2856.841	0.001	2856842	Stimulus	S  3
2857.332	0.001	2857333	Stimulus	S  5
2859.398	0.001	2859399	Stimulus	S  6
2860.431	0.001	2860432	Stimulus	S  1
2860.898	0.001	2860899	Stimulus	S  2
2862.257	0.001	2862258	Stimulus	S  3
2862.636	0.001	2862637	Stimulus	S  5
2864.781	0.001	2864782	Stimulus	S  7
