onset	duration	sample	trial_type	value
2646.721	0.001	2646722	Stimulus	S  1
2647.32	0.001	2647321	Stimulus	S  2
2648.691	0.001	2648692	Stimulus	S  3
2649.12	0.001	2649121	Stimulus	S  4
2651.12	0.001	2651121	Stimulus	S  7
2689.681	0.001	2689682	Stimulus	S  1
2690.281	0.001	2690282	Stimulus	S  2
2691.652	0.001	2691653	Stimulus	S  3
2692	0.001	2692001	Stimulus	S  4
2694.214	0.001	2694215	Stimulus	S  7
2695.246	0.001	2695247	Stimulus	S  1
2695.747	0.001	2695748	Stimulus	S  2
2697.11	0.001	2697111	Stimulus	S  3
2697.408	0.001	2697409	Stimulus	S  5
2699.58	0.001	2699581	Stimulus	S  6
2700.613	0.001	2700614	Stimulus	S  1
2701.164	0.001	2701165	Stimulus	S  2
2702.527	0.001	2702528	Stimulus	S  3
2702.697	0.001	2702698	Stimulus	S  5
2705.163	0.001	2705164	Stimulus	S  6
2706.195	0.001	2706196	Stimulus	S  1
2706.696	0.001	2706697	Stimulus	S  2
2708.053	0.001	2708054	Stimulus	S  3
2708.169	0.001	2708170	Stimulus	S  4
2710.562	0.001	2710563	Stimulus	S  6
2711.594	0.001	2711595	Stimulus	S  1
2712.011	0.001	2712012	Stimulus	S  2
2713.374	0.001	2713375	Stimulus	S  3
2713.857	0.001	2713858	Stimulus	S  4
2715.928	0.001	2715929	Stimulus	S  7
2716.945	0.001	2716946	Stimulus	S  1
2717.361	0.001	2717362	Stimulus	S  2
2718.718	0.001	2718719	Stimulus	S  3
2719.041	0.001	2719042	Stimulus	S  5
2721.311	0.001	2721312	Stimulus	S  6
2722.343	0.001	2722344	Stimulus	S  1
2722.878	0.001	2722879	Stimulus	S  2
2724.236	0.001	2724237	Stimulus	S  3
2724.617	0.001	2724618	Stimulus	S  5
2726.726	0.001	2726727	Stimulus	S  7
2727.76	0.001	2727761	Stimulus	S  1
2728.309	0.001	2728310	Stimulus	S  2
2729.665	0.001	2729666	Stimulus	S  3
2729.682	0.001	2729683	Stimulus	S  5
2732.092	0.001	2732093	Stimulus	S  7
2733.125	0.001	2733126	Stimulus	S  1
2733.659	0.001	2733660	Stimulus	S  2
2735.023	0.001	2735024	Stimulus	S  3
2735.105	0.001	2735106	Stimulus	S  4
2737.558	0.001	2737559	Stimulus	S  6
2738.591	0.001	2738592	Stimulus	S  1
2739.158	0.001	2739159	Stimulus	S  2
2740.522	0.001	2740523	Stimulus	S  3
2740.545	0.001	2740546	Stimulus	S  4
2743.024	0.001	2743025	Stimulus	S  6
2744.056	0.001	2744057	Stimulus	S  1
2744.49	0.001	2744491	Stimulus	S  2
2745.856	0.001	2745857	Stimulus	S  3
2745.905	0.001	2745906	Stimulus	S  4
2748.423	0.001	2748424	Stimulus	S  6
2749.456	0.001	2749457	Stimulus	S  1
2750.056	0.001	2750057	Stimulus	S  2
2751.416	0.001	2751417	Stimulus	S  3
2751.449	0.001	2751450	Stimulus	S  4
2753.889	0.001	2753890	Stimulus	S  7
2754.922	0.001	2754923	Stimulus	S  1
2755.472	0.001	2755473	Stimulus	S  2
2756.834	0.001	2756835	Stimulus	S  3
2756.889	0.001	2756890	Stimulus	S  5
2759.288	0.001	2759289	Stimulus	S  7
2760.321	0.001	2760322	Stimulus	S  1
2760.771	0.001	2760772	Stimulus	S  2
2762.126	0.001	2762127	Stimulus	S  3
2762.146	0.001	2762147	Stimulus	S  4
2764.688	0.001	2764689	Stimulus	S  6
2765.72	0.001	2765721	Stimulus	S  1
2766.154	0.001	2766155	Stimulus	S  2
2767.521	0.001	2767522	Stimulus	S  3
2767.562	0.001	2767563	Stimulus	S  4
2769.97	0.001	2769971	Stimulus	S  6
2771.003	0.001	2771004	Stimulus	S  1
2771.487	0.001	2771488	Stimulus	S  2
2772.837	0.001	2772838	Stimulus	S  3
2773.033	0.001	2773034	Stimulus	S  5
2775.336	0.001	2775337	Stimulus	S  6
2776.369	0.001	2776370	Stimulus	S  1
2776.853	0.001	2776854	Stimulus	S  2
2778.206	0.001	2778207	Stimulus	S  3
2778.37	0.001	2778371	Stimulus	S  5
2780.652	0.001	2780653	Stimulus	S  7
2781.685	0.001	2781686	Stimulus	S  1
2782.168	0.001	2782169	Stimulus	S  2
2783.526	0.001	2783527	Stimulus	S  3
2783.681	0.001	2783682	Stimulus	S  5
2786.084	0.001	2786085	Stimulus	S  6
2787.103	0.001	2787104	Stimulus	S  1
2787.634	0.001	2787635	Stimulus	S  2
2789.003	0.001	2789004	Stimulus	S  3
2789.201	0.001	2789202	Stimulus	S  5
2791.467	0.001	2791468	Stimulus	S  7
2792.501	0.001	2792502	Stimulus	S  1
2792.967	0.001	2792968	Stimulus	S  2
2794.328	0.001	2794329	Stimulus	S  3
2794.393	0.001	2794394	Stimulus	S  4
2796.799	0.001	2796800	Stimulus	S  7
2797.833	0.001	2797834	Stimulus	S  1
2798.333	0.001	2798334	Stimulus	S  2
2799.686	0.001	2799687	Stimulus	S  3
2799.97	0.001	2799971	Stimulus	S  5
2802.166	0.001	2802167	Stimulus	S  6
2803.198	0.001	2803199	Stimulus	S  1
2803.649	0.001	2803650	Stimulus	S  2
2805.011	0.001	2805012	Stimulus	S  3
2805.17	0.001	2805171	Stimulus	S  4
2807.598	0.001	2807599	Stimulus	S  7
2808.616	0.001	2808617	Stimulus	S  1
2809.032	0.001	2809033	Stimulus	S  2
2810.393	0.001	2810394	Stimulus	S  3
2810.642	0.001	2810643	Stimulus	S  5
2812.831	0.001	2812832	Stimulus	S  7
2813.864	0.001	2813865	Stimulus	S  1
2814.314	0.001	2814315	Stimulus	S  2
2815.673	0.001	2815674	Stimulus	S  3
2815.882	0.001	2815883	Stimulus	S  4
2818.298	0.001	2818299	Stimulus	S  7
2819.329	0.001	2819330	Stimulus	S  1
2819.813	0.001	2819814	Stimulus	S  2
2821.168	0.001	2821169	Stimulus	S  3
2821.178	0.001	2821179	Stimulus	S  4
2823.68	0.001	2823681	Stimulus	S  7
2824.713	0.001	2824714	Stimulus	S  1
2825.313	0.001	2825314	Stimulus	S  2
2826.682	0.001	2826683	Stimulus	S  3
2826.802	0.001	2826803	Stimulus	S  5
2829.295	0.001	2829296	Stimulus	S  6
2830.329	0.001	2830330	Stimulus	S  1
2830.829	0.001	2830830	Stimulus	S  2
2832.2	0.001	2832201	Stimulus	S  3
2832.306	0.001	2832307	Stimulus	S  4
2834.811	0.001	2834812	Stimulus	S  6
2835.845	0.001	2835846	Stimulus	S  1
2836.411	0.001	2836412	Stimulus	S  2
2837.77	0.001	2837771	Stimulus	S  3
2837.775	0.001	2837776	Stimulus	S  4
2840.311	0.001	2840312	Stimulus	S  7
2841.344	0.001	2841345	Stimulus	S  1
2841.794	0.001	2841795	Stimulus	S  2
2843.155	0.001	2843156	Stimulus	S  3
2843.194	0.001	2843195	Stimulus	S  4
2845.626	0.001	2845627	Stimulus	S  6
2846.659	0.001	2846660	Stimulus	S  1
2847.259	0.001	2847260	Stimulus	S  2
2848.617	0.001	2848618	Stimulus	S  3
2848.659	0.001	2848660	Stimulus	S  4
2851.142	0.001	2851143	Stimulus	S  7
2852.175	0.001	2852176	Stimulus	S  1
2852.742	0.001	2852743	Stimulus	S  2
2854.103	0.001	2854104	Stimulus	S  3
2854.13	0.001	2854131	Stimulus	S  4
2856.642	0.001	2856643	Stimulus	S  7
2857.674	0.001	2857675	Stimulus	S  1
2858.242	0.001	2858243	Stimulus	S  2
2859.601	0.001	2859602	Stimulus	S  3
2859.674	0.001	2859675	Stimulus	S  5
2862.124	0.001	2862125	Stimulus	S  7
2863.157	0.001	2863158	Stimulus	S  1
2863.691	0.001	2863692	Stimulus	S  2
2865.053	0.001	2865054	Stimulus	S  3
2865.162	0.001	2865163	Stimulus	S  5
2867.623	0.001	2867624	Stimulus	S  6
2868.656	0.001	2868657	Stimulus	S  1
2869.091	0.001	2869092	Stimulus	S  2
2870.454	0.001	2870455	Stimulus	S  3
2870.522	0.001	2870523	Stimulus	S  5
2872.939	0.001	2872940	Stimulus	S  7
2873.973	0.001	2873974	Stimulus	S  1
2874.423	0.001	2874424	Stimulus	S  2
2875.783	0.001	2875784	Stimulus	S  3
2875.85	0.001	2875851	Stimulus	S  4
2878.239	0.001	2878240	Stimulus	S  6
2879.271	0.001	2879272	Stimulus	S  1
2879.755	0.001	2879756	Stimulus	S  2
2881.11	0.001	2881111	Stimulus	S  3
2881.162	0.001	2881163	Stimulus	S  4
2883.721	0.001	2883722	Stimulus	S  7
2884.754	0.001	2884755	Stimulus	S  1
2885.237	0.001	2885238	Stimulus	S  2
2886.595	0.001	2886596	Stimulus	S  3
2886.603	0.001	2886604	Stimulus	S  4
2889.071	0.001	2889072	Stimulus	S  6
2890.103	0.001	2890104	Stimulus	S  1
2890.537	0.001	2890538	Stimulus	S  2
2891.875	0.001	2891876	Stimulus	S  3
2892.05	0.001	2892051	Stimulus	S  4
2894.42	0.001	2894421	Stimulus	S  6
2895.453	0.001	2895454	Stimulus	S  1
2895.953	0.001	2895954	Stimulus	S  2
2897.31	0.001	2897311	Stimulus	S  3
2897.562	0.001	2897563	Stimulus	S  4
2899.836	0.001	2899837	Stimulus	S  7
2900.868	0.001	2900869	Stimulus	S  1
2901.303	0.001	2901304	Stimulus	S  2
2902.672	0.001	2902673	Stimulus	S  3
2902.794	0.001	2902795	Stimulus	S  5
2905.118	0.001	2905119	Stimulus	S  6
2906.151	0.001	2906152	Stimulus	S  1
2906.585	0.001	2906586	Stimulus	S  2
2907.953	0.001	2907954	Stimulus	S  3
2907.978	0.001	2907979	Stimulus	S  4
2910.534	0.001	2910535	Stimulus	S  6
2911.568	0.001	2911569	Stimulus	S  1
2912.034	0.001	2912035	Stimulus	S  2
2913.389	0.001	2913390	Stimulus	S  3
2913.434	0.001	2913435	Stimulus	S  5
2915.867	0.001	2915868	Stimulus	S  7
2916.9	0.001	2916901	Stimulus	S  1
2917.516	0.001	2917517	Stimulus	S  2
2918.876	0.001	2918877	Stimulus	S  3
2919.234	0.001	2919235	Stimulus	S  5
2921.499	0.001	2921500	Stimulus	S  6
2922.532	0.001	2922533	Stimulus	S  1
2923.016	0.001	2923017	Stimulus	S  2
2924.389	0.001	2924390	Stimulus	S  3
2924.882	0.001	2924883	Stimulus	S  4
2926.865	0.001	2926866	Stimulus	S  7
2927.898	0.001	2927899	Stimulus	S  1
2928.398	0.001	2928399	Stimulus	S  2
2929.76	0.001	2929761	Stimulus	S  3
2929.89	0.001	2929891	Stimulus	S  5
2932.331	0.001	2932332	Stimulus	S  7
2933.364	0.001	2933365	Stimulus	S  1
2933.931	0.001	2933932	Stimulus	S  2
2935.288	0.001	2935289	Stimulus	S  3
2938.847	0.001	2938848	Stimulus	S  1
2939.33	0.001	2939331	Stimulus	S  2
2940.688	0.001	2940689	Stimulus	S  3
2940.883	0.001	2940884	Stimulus	S  4
2943.18	0.001	2943181	Stimulus	S  6
2944.213	0.001	2944214	Stimulus	S  1
2944.663	0.001	2944664	Stimulus	S  2
2946.026	0.001	2946027	Stimulus	S  3
2946.031	0.001	2946032	Stimulus	S  4
2948.579	0.001	2948580	Stimulus	S  7
