onset	duration	sample	trial_type	value
2483.103	0.001	2483104	Stimulus	S 23
2483.586	0.001	2483587	Stimulus	S 25
2485.622	0.001	2485623	Stimulus	S 26
2486.655	0.001	2486656	Stimulus	S 21
2487.256	0.001	2487257	Stimulus	S 22
2488.621	0.001	2488622	Stimulus	S 23
2488.923	0.001	2488924	Stimulus	S 25
2491.137	0.001	2491138	Stimulus	S 27
2492.171	0.001	2492172	Stimulus	S 21
2492.588	0.001	2492589	Stimulus	S 22
2493.957	0.001	2493958	Stimulus	S 23
2495.122	0.001	2495123	Stimulus	S 25
2496.47	0.001	2496471	Stimulus	S 26
2497.503	0.001	2497504	Stimulus	S 21
2498.053	0.001	2498054	Stimulus	S 22
2499.418	0.001	2499419	Stimulus	S 23
2499.61	0.001	2499611	Stimulus	S 25
2501.953	0.001	2501954	Stimulus	S 26
2502.985	0.001	2502986	Stimulus	S 11
2503.502	0.001	2503503	Stimulus	S 12
2504.865	0.001	2504866	Stimulus	S 13
2505.546	0.001	2505547	Stimulus	S 15
2507.369	0.001	2507370	Stimulus	S 16
2515.901	0.001	2515902	Stimulus	S 11
2516.384	0.001	2516385	Stimulus	S 12
2517.748	0.001	2517749	Stimulus	S 13
2521.3	0.001	2521301	Stimulus	S 21
2521.817	0.001	2521818	Stimulus	S 22
2523.182	0.001	2523183	Stimulus	S 23
2524.664	0.001	2524665	Stimulus	S 21
2525.216	0.001	2525217	Stimulus	S 22
2526.574	0.001	2526575	Stimulus	S 23
2526.578	0.001	2526579	Stimulus	S 24
2529.049	0.001	2529050	Stimulus	S 26
2530.082	0.001	2530083	Stimulus	S 11
2530.582	0.001	2530583	Stimulus	S 12
2531.944	0.001	2531945	Stimulus	S 13
2532.187	0.001	2532188	Stimulus	S 15
2534.465	0.001	2534466	Stimulus	S 16
2535.498	0.001	2535499	Stimulus	S 21
2536.031	0.001	2536032	Stimulus	S 22
2537.399	0.001	2537400	Stimulus	S 23
2537.699	0.001	2537700	Stimulus	S 24
2539.831	0.001	2539832	Stimulus	S 26
2540.864	0.001	2540865	Stimulus	S 11
2541.431	0.001	2541432	Stimulus	S 12
2542.8	0.001	2542801	Stimulus	S 13
2543.195	0.001	2543196	Stimulus	S 15
2545.247	0.001	2545248	Stimulus	S 16
2546.279	0.001	2546280	Stimulus	S 11
2546.697	0.001	2546698	Stimulus	S 12
2548.055	0.001	2548056	Stimulus	S 13
2548.307	0.001	2548308	Stimulus	S 15
2550.545	0.001	2550546	Stimulus	S 17
2551.579	0.001	2551580	Stimulus	S 11
2552.012	0.001	2552013	Stimulus	S 12
2553.389	0.001	2553390	Stimulus	S 13
2553.555	0.001	2553556	Stimulus	S 15
2556.028	0.001	2556029	Stimulus	S 17
2557.046	0.001	2557047	Stimulus	S 21
2557.494	0.001	2557495	Stimulus	S 22
2558.854	0.001	2558855	Stimulus	S 23
2559.227	0.001	2559228	Stimulus	S 25
2561.395	0.001	2561396	Stimulus	S 26
2562.434	0.001	2562435	Stimulus	S 11
2562.961	0.001	2562962	Stimulus	S 12
2564.322	0.001	2564323	Stimulus	S 13
2564.955	0.001	2564956	Stimulus	S 14
2566.927	0.001	2566928	Stimulus	S 16
2567.96	0.001	2567961	Stimulus	S 11
2568.494	0.001	2568495	Stimulus	S 12
2569.858	0.001	2569859	Stimulus	S 13
2570.78	0.001	2570781	Stimulus	S 15
2572.31	0.001	2572311	Stimulus	S 16
2573.342	0.001	2573343	Stimulus	S 11
2573.809	0.001	2573810	Stimulus	S 12
2575.173	0.001	2575174	Stimulus	S 13
2575.507	0.001	2575508	Stimulus	S 15
2577.809	0.001	2577810	Stimulus	S 16
2578.842	0.001	2578843	Stimulus	S 21
2579.325	0.001	2579326	Stimulus	S 22
2580.691	0.001	2580692	Stimulus	S 23
2581.443	0.001	2581444	Stimulus	S 25
2583.174	0.001	2583175	Stimulus	S 26
2584.193	0.001	2584194	Stimulus	S 11
2584.658	0.001	2584659	Stimulus	S 12
2586.011	0.001	2586012	Stimulus	S 13
2586.323	0.001	2586324	Stimulus	S 15
2588.491	0.001	2588492	Stimulus	S 17
2589.524	0.001	2589525	Stimulus	S 11
2590.124	0.001	2590125	Stimulus	S 12
2591.491	0.001	2591492	Stimulus	S 13
2592.067	0.001	2592068	Stimulus	S 14
2593.957	0.001	2593958	Stimulus	S 16
2594.99	0.001	2594991	Stimulus	S 21
2595.556	0.001	2595557	Stimulus	S 22
2596.921	0.001	2596922	Stimulus	S 23
2597.387	0.001	2597388	Stimulus	S 24
2599.472	0.001	2599473	Stimulus	S 26
2600.506	0.001	2600507	Stimulus	S 11
2601.122	0.001	2601123	Stimulus	S 12
2602.484	0.001	2602485	Stimulus	S 13
2602.819	0.001	2602820	Stimulus	S 14
2605.089	0.001	2605090	Stimulus	S 16
2606.121	0.001	2606122	Stimulus	S 11
2606.572	0.001	2606573	Stimulus	S 12
2607.934	0.001	2607935	Stimulus	S 13
2608.283	0.001	2608284	Stimulus	S 15
2610.488	0.001	2610489	Stimulus	S 16
2611.521	0.001	2611522	Stimulus	S 11
2612.004	0.001	2612005	Stimulus	S 12
2613.362	0.001	2613363	Stimulus	S 13
2613.659	0.001	2613660	Stimulus	S 15
2615.804	0.001	2615805	Stimulus	S 17
2616.836	0.001	2616837	Stimulus	S 21
2617.454	0.001	2617455	Stimulus	S 22
2618.817	0.001	2618818	Stimulus	S 23
2619.419	0.001	2619420	Stimulus	S 25
2621.286	0.001	2621287	Stimulus	S 26
2622.32	0.001	2622321	Stimulus	S 21
2622.753	0.001	2622754	Stimulus	S 22
2624.106	0.001	2624107	Stimulus	S 23
2624.707	0.001	2624708	Stimulus	S 25
2626.536	0.001	2626537	Stimulus	S 26
2627.569	0.001	2627570	Stimulus	S 21
2628.152	0.001	2628153	Stimulus	S 22
2629.5	0.001	2629501	Stimulus	S 23
2630.179	0.001	2630180	Stimulus	S 25
2632.118	0.001	2632119	Stimulus	S 26
2633.151	0.001	2633152	Stimulus	S 11
2633.751	0.001	2633752	Stimulus	S 12
2635.112	0.001	2635113	Stimulus	S 13
2635.539	0.001	2635540	Stimulus	S 14
2637.617	0.001	2637618	Stimulus	S 16
2638.65	0.001	2638651	Stimulus	S 21
2639.168	0.001	2639169	Stimulus	S 22
2640.524	0.001	2640525	Stimulus	S 23
2641.035	0.001	2641036	Stimulus	S 25
2643.1	0.001	2643101	Stimulus	S 26
2644.133	0.001	2644134	Stimulus	S 21
2644.683	0.001	2644684	Stimulus	S 22
2646.042	0.001	2646043	Stimulus	S 23
2647.851	0.001	2647852	Stimulus	S 25
2648.633	0.001	2648634	Stimulus	S 26
2649.666	0.001	2649667	Stimulus	S 21
2650.116	0.001	2650117	Stimulus	S 22
2651.469	0.001	2651470	Stimulus	S 23
2652.364	0.001	2652365	Stimulus	S 24
2653.916	0.001	2653917	Stimulus	S 26
2654.948	0.001	2654949	Stimulus	S 11
2655.532	0.001	2655533	Stimulus	S 12
2656.892	0.001	2656893	Stimulus	S 13
2657.668	0.001	2657669	Stimulus	S 15
2659.481	0.001	2659482	Stimulus	S 16
2660.514	0.001	2660515	Stimulus	S 11
2661.098	0.001	2661099	Stimulus	S 12
2662.477	0.001	2662478	Stimulus	S 13
2662.9	0.001	2662901	Stimulus	S 15
2664.964	0.001	2664965	Stimulus	S 17
2665.997	0.001	2665998	Stimulus	S 21
2666.53	0.001	2666531	Stimulus	S 22
2667.901	0.001	2667902	Stimulus	S 23
2668.612	0.001	2668613	Stimulus	S 24
2670.413	0.001	2670414	Stimulus	S 26
2671.446	0.001	2671447	Stimulus	S 11
2672.029	0.001	2672030	Stimulus	S 12
2673.392	0.001	2673393	Stimulus	S 13
2673.82	0.001	2673821	Stimulus	S 14
2675.862	0.001	2675863	Stimulus	S 16
2676.895	0.001	2676896	Stimulus	S 11
2677.412	0.001	2677413	Stimulus	S 12
2678.77	0.001	2678771	Stimulus	S 13
2679.34	0.001	2679341	Stimulus	S 14
2681.278	0.001	2681279	Stimulus	S 16
2682.311	0.001	2682312	Stimulus	S 11
2682.828	0.001	2682829	Stimulus	S 12
2684.192	0.001	2684193	Stimulus	S 13
2684.5	0.001	2684501	Stimulus	S 14
2686.793	0.001	2686794	Stimulus	S 16
2687.811	0.001	2687812	Stimulus	S 21
2688.244	0.001	2688245	Stimulus	S 22
2689.598	0.001	2689599	Stimulus	S 23
2690.012	0.001	2690013	Stimulus	S 25
2692.177	0.001	2692178	Stimulus	S 26
2693.21	0.001	2693211	Stimulus	S 11
2693.743	0.001	2693744	Stimulus	S 12
2695.108	0.001	2695109	Stimulus	S 13
2695.692	0.001	2695693	Stimulus	S 14
2697.543	0.001	2697544	Stimulus	S 17
2698.576	0.001	2698577	Stimulus	S 21
2699.109	0.001	2699110	Stimulus	S 22
2700.48	0.001	2700481	Stimulus	S 23
2700.676	0.001	2700677	Stimulus	S 25
2702.924	0.001	2702925	Stimulus	S 26
2703.943	0.001	2703944	Stimulus	S 21
2704.508	0.001	2704509	Stimulus	S 22
2705.864	0.001	2705865	Stimulus	S 23
2706.044	0.001	2706045	Stimulus	S 25
2708.391	0.001	2708392	Stimulus	S 26
2709.424	0.001	2709425	Stimulus	S 11
2710.024	0.001	2710025	Stimulus	S 12
2711.384	0.001	2711385	Stimulus	S 13
2711.988	0.001	2711989	Stimulus	S 14
2713.823	0.001	2713824	Stimulus	S 16
2714.856	0.001	2714857	Stimulus	S 11
2715.374	0.001	2715375	Stimulus	S 12
2716.738	0.001	2716739	Stimulus	S 13
2717.036	0.001	2717037	Stimulus	S 15
2719.356	0.001	2719357	Stimulus	S 17
2720.39	0.001	2720391	Stimulus	S 21
2720.923	0.001	2720924	Stimulus	S 22
2722.287	0.001	2722288	Stimulus	S 23
2722.636	0.001	2722637	Stimulus	S 25
2724.822	0.001	2724823	Stimulus	S 26
2725.855	0.001	2725856	Stimulus	S 11
2726.305	0.001	2726306	Stimulus	S 12
2727.666	0.001	2727667	Stimulus	S 13
2727.948	0.001	2727949	Stimulus	S 15
2730.105	0.001	2730106	Stimulus	S 17
2731.137	0.001	2731138	Stimulus	S 11
2731.555	0.001	2731556	Stimulus	S 12
2732.916	0.001	2732917	Stimulus	S 13
2733.276	0.001	2733277	Stimulus	S 14
2735.404	0.001	2735405	Stimulus	S 17
2736.437	0.001	2736438	Stimulus	S 11
2736.937	0.001	2736938	Stimulus	S 12
2738.292	0.001	2738293	Stimulus	S 13
2738.644	0.001	2738645	Stimulus	S 14
2740.87	0.001	2740871	Stimulus	S 17
2741.903	0.001	2741904	Stimulus	S 11
2742.47	0.001	2742471	Stimulus	S 12
2743.832	0.001	2743833	Stimulus	S 13
2744.484	0.001	2744485	Stimulus	S 15
2746.303	0.001	2746304	Stimulus	S 16
2747.335	0.001	2747336	Stimulus	S 11
2747.785	0.001	2747786	Stimulus	S 12
2749.145	0.001	2749146	Stimulus	S 13
2749.516	0.001	2749517	Stimulus	S 15
2751.751	0.001	2751752	Stimulus	S 17
2752.785	0.001	2752786	Stimulus	S 11
2753.252	0.001	2753253	Stimulus	S 12
2754.619	0.001	2754620	Stimulus	S 13
2755.076	0.001	2755077	Stimulus	S 14
2757.084	0.001	2757085	Stimulus	S 16
2758.117	0.001	2758118	Stimulus	S 21
2758.552	0.001	2758553	Stimulus	S 22
2759.914	0.001	2759915	Stimulus	S 23
2760.244	0.001	2760245	Stimulus	S 25
2762.367	0.001	2762368	Stimulus	S 26
2763.4	0.001	2763401	Stimulus	S 11
2763.933	0.001	2763934	Stimulus	S 12
2765.298	0.001	2765299	Stimulus	S 13
2765.78	0.001	2765781	Stimulus	S 15
2767.883	0.001	2767884	Stimulus	S 16
2768.916	0.001	2768917	Stimulus	S 11
2769.483	0.001	2769484	Stimulus	S 12
2770.848	0.001	2770849	Stimulus	S 13
2771.356	0.001	2771357	Stimulus	S 14
2773.365	0.001	2773366	Stimulus	S 17
