onset	duration	sample	trial_type	value
2409.743	0.001	2409744	Stimulus	S  4
2412.04	0.001	2412041	Stimulus	S  6
2413.073	0.001	2413074	Stimulus	S  1
2413.674	0.001	2413675	Stimulus	S  2
2415.028	0.001	2415029	Stimulus	S  3
2415.063	0.001	2415064	Stimulus	S  4
2417.54	0.001	2417541	Stimulus	S  7
2418.573	0.001	2418574	Stimulus	S  1
2419.106	0.001	2419107	Stimulus	S  2
2420.471	0.001	2420472	Stimulus	S  3
2420.511	0.001	2420512	Stimulus	S  5
2422.956	0.001	2422957	Stimulus	S  7
2423.988	0.001	2423989	Stimulus	S  1
2424.472	0.001	2424473	Stimulus	S  2
2425.828	0.001	2425829	Stimulus	S  3
2426.055	0.001	2426056	Stimulus	S  4
2428.288	0.001	2428289	Stimulus	S  7
2429.322	0.001	2429323	Stimulus	S  1
2429.788	0.001	2429789	Stimulus	S  2
2431.152	0.001	2431153	Stimulus	S  3
2431.263	0.001	2431264	Stimulus	S  5
2433.754	0.001	2433755	Stimulus	S  6
2434.787	0.001	2434788	Stimulus	S  1
2435.221	0.001	2435222	Stimulus	S  2
2436.578	0.001	2436579	Stimulus	S  3
2436.695	0.001	2436696	Stimulus	S  5
2439.087	0.001	2439088	Stimulus	S  6
2440.12	0.001	2440121	Stimulus	S  1
2440.62	0.001	2440621	Stimulus	S  2
2441.977	0.001	2441978	Stimulus	S  3
2442.079	0.001	2442080	Stimulus	S  5
2444.453	0.001	2444454	Stimulus	S  6
2445.486	0.001	2445487	Stimulus	S  1
2445.952	0.001	2445953	Stimulus	S  2
2447.312	0.001	2447313	Stimulus	S  3
2447.359	0.001	2447360	Stimulus	S  4
2449.785	0.001	2449786	Stimulus	S  7
2460.551	0.001	2460552	Stimulus	S  1
2461.05	0.001	2461051	Stimulus	S  2
2462.41	0.001	2462411	Stimulus	S  3
2462.655	0.001	2462656	Stimulus	S  5
2465.017	0.001	2465018	Stimulus	S  6
2466.05	0.001	2466051	Stimulus	S  1
2466.616	0.001	2466617	Stimulus	S  2
2467.979	0.001	2467980	Stimulus	S  3
2468.167	0.001	2468168	Stimulus	S  5
2470.432	0.001	2470433	Stimulus	S  7
2471.466	0.001	2471467	Stimulus	S  1
2471.882	0.001	2471883	Stimulus	S  2
2473.238	0.001	2473239	Stimulus	S  3
2473.327	0.001	2473328	Stimulus	S  4
2475.715	0.001	2475716	Stimulus	S  6
2476.748	0.001	2476749	Stimulus	S  1
2477.265	0.001	2477266	Stimulus	S  2
2478.629	0.001	2478630	Stimulus	S  3
2478.815	0.001	2478816	Stimulus	S  4
2481.098	0.001	2481099	Stimulus	S  7
2482.13	0.001	2482131	Stimulus	S  1
2482.615	0.001	2482616	Stimulus	S  2
2483.971	0.001	2483972	Stimulus	S  3
2484.184	0.001	2484185	Stimulus	S  4
2486.564	0.001	2486565	Stimulus	S  6
2487.596	0.001	2487597	Stimulus	S  1
2488.063	0.001	2488064	Stimulus	S  2
2489.428	0.001	2489429	Stimulus	S  3
2489.512	0.001	2489513	Stimulus	S  4
2491.863	0.001	2491864	Stimulus	S  6
2492.896	0.001	2492897	Stimulus	S  1
2493.479	0.001	2493480	Stimulus	S  2
2494.832	0.001	2494833	Stimulus	S  3
2494.848	0.001	2494849	Stimulus	S  5
2497.445	0.001	2497446	Stimulus	S  6
2498.478	0.001	2498479	Stimulus	S  1
2498.928	0.001	2498929	Stimulus	S  2
2500.289	0.001	2500290	Stimulus	S  3
2500.352	0.001	2500353	Stimulus	S  4
2502.895	0.001	2502896	Stimulus	S  6
2503.928	0.001	2503929	Stimulus	S  1
2504.494	0.001	2504495	Stimulus	S  2
2505.85	0.001	2505851	Stimulus	S  3
2505.904	0.001	2505905	Stimulus	S  5
2508.311	0.001	2508312	Stimulus	S  7
2509.343	0.001	2509344	Stimulus	S  1
2509.76	0.001	2509761	Stimulus	S  2
2511.121	0.001	2511122	Stimulus	S  3
2511.28	0.001	2511281	Stimulus	S  5
2513.71	0.001	2513711	Stimulus	S  6
2514.742	0.001	2514743	Stimulus	S  1
2515.176	0.001	2515177	Stimulus	S  2
2516.532	0.001	2516533	Stimulus	S  3
2516.576	0.001	2516577	Stimulus	S  4
2519.059	0.001	2519060	Stimulus	S  6
2520.092	0.001	2520093	Stimulus	S  1
2520.593	0.001	2520594	Stimulus	S  2
2521.952	0.001	2521953	Stimulus	S  3
2522.168	0.001	2522169	Stimulus	S  4
2524.558	0.001	2524559	Stimulus	S  7
2525.592	0.001	2525593	Stimulus	S  1
2526.042	0.001	2526043	Stimulus	S  2
2527.405	0.001	2527406	Stimulus	S  3
2527.6	0.001	2527601	Stimulus	S  5
2529.958	0.001	2529959	Stimulus	S  7
2530.991	0.001	2530992	Stimulus	S  1
2531.507	0.001	2531508	Stimulus	S  2
2532.855	0.001	2532856	Stimulus	S  3
2532.904	0.001	2532905	Stimulus	S  4
2535.457	0.001	2535458	Stimulus	S  7
2536.489	0.001	2536490	Stimulus	S  1
2537.04	0.001	2537041	Stimulus	S  2
2538.402	0.001	2538403	Stimulus	S  3
2538.616	0.001	2538617	Stimulus	S  5
2540.956	0.001	2540957	Stimulus	S  7
2541.989	0.001	2541990	Stimulus	S  1
2542.423	0.001	2542424	Stimulus	S  2
2543.787	0.001	2543788	Stimulus	S  3
2544.128	0.001	2544129	Stimulus	S  5
2546.355	0.001	2546356	Stimulus	S  6
2547.388	0.001	2547389	Stimulus	S  1
2547.855	0.001	2547856	Stimulus	S  2
2549.219	0.001	2549220	Stimulus	S  3
2549.36	0.001	2549361	Stimulus	S  5
2551.705	0.001	2551706	Stimulus	S  7
2552.738	0.001	2552739	Stimulus	S  1
2553.271	0.001	2553272	Stimulus	S  2
2554.632	0.001	2554633	Stimulus	S  3
2554.904	0.001	2554905	Stimulus	S  5
2557.22	0.001	2557221	Stimulus	S  6
2558.237	0.001	2558238	Stimulus	S  1
2558.804	0.001	2558805	Stimulus	S  2
2560.166	0.001	2560167	Stimulus	S  3
2560.208	0.001	2560209	Stimulus	S  5
2562.62	0.001	2562621	Stimulus	S  6
2563.652	0.001	2563653	Stimulus	S  1
2564.086	0.001	2564087	Stimulus	S  2
2565.451	0.001	2565452	Stimulus	S  3
2565.472	0.001	2565473	Stimulus	S  4
2568.019	0.001	2568020	Stimulus	S  6
2569.052	0.001	2569053	Stimulus	S  1
2569.569	0.001	2569570	Stimulus	S  2
2570.933	0.001	2570934	Stimulus	S  3
2570.984	0.001	2570985	Stimulus	S  5
2573.485	0.001	2573486	Stimulus	S  6
2574.518	0.001	2574519	Stimulus	S  1
2575.051	0.001	2575052	Stimulus	S  2
2576.408	0.001	2576409	Stimulus	S  3
2576.52	0.001	2576521	Stimulus	S  5
2578.868	0.001	2578869	Stimulus	S  7
2579.9	0.001	2579901	Stimulus	S  1
2580.334	0.001	2580335	Stimulus	S  2
2581.691	0.001	2581692	Stimulus	S  3
2582.04	0.001	2582041	Stimulus	S  5
2584.25	0.001	2584251	Stimulus	S  7
2585.283	0.001	2585284	Stimulus	S  1
2585.767	0.001	2585768	Stimulus	S  2
2587.138	0.001	2587139	Stimulus	S  3
2587.488	0.001	2587489	Stimulus	S  5
2589.749	0.001	2589750	Stimulus	S  7
2590.783	0.001	2590784	Stimulus	S  1
2591.233	0.001	2591234	Stimulus	S  2
2592.597	0.001	2592598	Stimulus	S  3
2592.649	0.001	2592650	Stimulus	S  4
2595.032	0.001	2595033	Stimulus	S  7
2596.065	0.001	2596066	Stimulus	S  1
2596.615	0.001	2596616	Stimulus	S  2
2597.972	0.001	2597973	Stimulus	S  3
2598.096	0.001	2598097	Stimulus	S  4
2600.598	0.001	2600599	Stimulus	S  6
2601.631	0.001	2601632	Stimulus	S  1
2602.048	0.001	2602049	Stimulus	S  2
2603.402	0.001	2603403	Stimulus	S  3
2603.696	0.001	2603697	Stimulus	S  4
2605.931	0.001	2605932	Stimulus	S  7
2606.963	0.001	2606964	Stimulus	S  1
2607.43	0.001	2607431	Stimulus	S  2
2608.792	0.001	2608793	Stimulus	S  3
2609.032	0.001	2609033	Stimulus	S  4
2611.38	0.001	2611381	Stimulus	S  7
2612.413	0.001	2612414	Stimulus	S  1
2612.896	0.001	2612897	Stimulus	S  2
2614.259	0.001	2614260	Stimulus	S  3
2614.513	0.001	2614514	Stimulus	S  5
2616.779	0.001	2616780	Stimulus	S  6
2617.812	0.001	2617813	Stimulus	S  1
2618.429	0.001	2618430	Stimulus	S  2
2619.783	0.001	2619784	Stimulus	S  3
2620.008	0.001	2620009	Stimulus	S  4
2622.228	0.001	2622229	Stimulus	S  6
2623.261	0.001	2623262	Stimulus	S  1
2623.811	0.001	2623812	Stimulus	S  2
2625.176	0.001	2625177	Stimulus	S  3
2625.248	0.001	2625249	Stimulus	S  4
2627.628	0.001	2627629	Stimulus	S  7
2628.66	0.001	2628661	Stimulus	S  1
2629.094	0.001	2629095	Stimulus	S  2
2630.459	0.001	2630460	Stimulus	S  3
2630.473	0.001	2630474	Stimulus	S  4
2633.01	0.001	2633011	Stimulus	S  6
2634.043	0.001	2634044	Stimulus	S  1
2634.593	0.001	2634594	Stimulus	S  2
2635.952	0.001	2635953	Stimulus	S  3
2636.113	0.001	2636114	Stimulus	S  5
2638.426	0.001	2638427	Stimulus	S  7
2639.459	0.001	2639460	Stimulus	S  1
2640.009	0.001	2640010	Stimulus	S  2
2641.375	0.001	2641376	Stimulus	S  3
2641.425	0.001	2641426	Stimulus	S  4
2643.909	0.001	2643910	Stimulus	S  7
2644.941	0.001	2644942	Stimulus	S  1
2645.408	0.001	2645409	Stimulus	S  2
2646.77	0.001	2646771	Stimulus	S  3
2646.865	0.001	2646866	Stimulus	S  5
2649.308	0.001	2649309	Stimulus	S  7
2650.34	0.001	2650341	Stimulus	S  1
2650.874	0.001	2650875	Stimulus	S  2
2652.235	0.001	2652236	Stimulus	S  3
2652.777	0.001	2652778	Stimulus	S  5
2654.791	0.001	2654792	Stimulus	S  6
2655.824	0.001	2655825	Stimulus	S  1
2656.407	0.001	2656408	Stimulus	S  2
2657.753	0.001	2657754	Stimulus	S  3
2657.889	0.001	2657890	Stimulus	S  5
2660.256	0.001	2660257	Stimulus	S  6
2661.289	0.001	2661290	Stimulus	S  1
2661.856	0.001	2661857	Stimulus	S  2
2663.219	0.001	2663220	Stimulus	S  3
2663.393	0.001	2663394	Stimulus	S  4
2665.722	0.001	2665723	Stimulus	S  7
2666.755	0.001	2666756	Stimulus	S  1
2667.322	0.001	2667323	Stimulus	S  2
2668.68	0.001	2668681	Stimulus	S  3
2668.721	0.001	2668722	Stimulus	S  5
2671.205	0.001	2671206	Stimulus	S  7
2672.238	0.001	2672239	Stimulus	S  1
2672.821	0.001	2672822	Stimulus	S  2
2674.174	0.001	2674175	Stimulus	S  3
2674.241	0.001	2674242	Stimulus	S  4
2676.754	0.001	2676755	Stimulus	S  7
2677.787	0.001	2677788	Stimulus	S  1
2678.371	0.001	2678372	Stimulus	S  2
2679.716	0.001	2679717	Stimulus	S  3
2679.809	0.001	2679810	Stimulus	S  5
2682.17	0.001	2682171	Stimulus	S  6
2683.203	0.001	2683204	Stimulus	S  1
2683.787	0.001	2683788	Stimulus	S  2
2685.15	0.001	2685151	Stimulus	S  3
2685.169	0.001	2685170	Stimulus	S  5
2687.686	0.001	2687687	Stimulus	S  6
2688.719	0.001	2688720	Stimulus	S  1
2689.303	0.001	2689304	Stimulus	S  2
2690.668	0.001	2690669	Stimulus	S  3
2690.801	0.001	2690802	Stimulus	S  4
2693.202	0.001	2693203	Stimulus	S  7
2694.234	0.001	2694235	Stimulus	S  1
2694.802	0.001	2694803	Stimulus	S  2
2696.164	0.001	2696165	Stimulus	S  3
2696.369	0.001	2696370	Stimulus	S  5
2698.785	0.001	2698786	Stimulus	S  7
2699.817	0.001	2699818	Stimulus	S  1
2700.318	0.001	2700319	Stimulus	S  2
2701.682	0.001	2701683	Stimulus	S  3
2701.881	0.001	2701882	Stimulus	S  5
2704.218	0.001	2704219	Stimulus	S  6
2705.25	0.001	2705251	Stimulus	S  1
2705.75	0.001	2705751	Stimulus	S  2
2707.111	0.001	2707112	Stimulus	S  3
2707.154	0.001	2707155	Stimulus	S  4
2709.6	0.001	2709601	Stimulus	S  6
2710.633	0.001	2710634	Stimulus	S  1
2711.099	0.001	2711100	Stimulus	S  2
2712.453	0.001	2712454	Stimulus	S  3
2712.617	0.001	2712618	Stimulus	S  4
2714.899	0.001	2714900	Stimulus	S  6
2715.932	0.001	2715933	Stimulus	S  1
2716.482	0.001	2716483	Stimulus	S  2
2717.832	0.001	2717833	Stimulus	S  3
2717.85	0.001	2717851	Stimulus	S  5
2720.315	0.001	2720316	Stimulus	S  6
