onset	duration	sample	trial_type	value
2444.543	0.001	2444544	Stimulus	S 32
2445.9	0.001	2445901	Stimulus	S 33
2446.265	0.001	2446266	Stimulus	S 34
2448.343	0.001	2448344	Stimulus	S 36
2449.376	0.001	2449377	Stimulus	S 31
2449.976	0.001	2449977	Stimulus	S 32
2451.331	0.001	2451332	Stimulus	S 33
2451.593	0.001	2451594	Stimulus	S 34
2453.926	0.001	2453927	Stimulus	S 36
2454.958	0.001	2454959	Stimulus	S 31
2455.575	0.001	2455576	Stimulus	S 32
2456.933	0.001	2456934	Stimulus	S 33
2457.425	0.001	2457426	Stimulus	S 34
2459.541	0.001	2459542	Stimulus	S 37
2460.575	0.001	2460576	Stimulus	S 31
2461.125	0.001	2461126	Stimulus	S 32
2462.488	0.001	2462489	Stimulus	S 33
2462.665	0.001	2462666	Stimulus	S 34
2464.974	0.001	2464975	Stimulus	S 36
2466.007	0.001	2466008	Stimulus	S 31
2466.507	0.001	2466508	Stimulus	S 32
2467.862	0.001	2467863	Stimulus	S 33
2468.281	0.001	2468282	Stimulus	S 35
2470.357	0.001	2470358	Stimulus	S 37
2471.389	0.001	2471390	Stimulus	S 31
2471.823	0.001	2471824	Stimulus	S 32
2473.172	0.001	2473173	Stimulus	S 33
2473.386	0.001	2473387	Stimulus	S 35
2475.623	0.001	2475624	Stimulus	S 36
2502.319	0.001	2502320	Stimulus	S 31
2502.869	0.001	2502870	Stimulus	S 32
2504.236	0.001	2504237	Stimulus	S 33
2504.465	0.001	2504466	Stimulus	S 34
2506.685	0.001	2506686	Stimulus	S 36
2507.718	0.001	2507719	Stimulus	S 31
2508.218	0.001	2508219	Stimulus	S 32
2509.585	0.001	2509586	Stimulus	S 33
2510.018	0.001	2510019	Stimulus	S 34
2512.201	0.001	2512202	Stimulus	S 37
2513.234	0.001	2513235	Stimulus	S 31
2513.834	0.001	2513835	Stimulus	S 32
2515.198	0.001	2515199	Stimulus	S 33
2515.465	0.001	2515466	Stimulus	S 35
2517.634	0.001	2517635	Stimulus	S 36
2518.649	0.001	2518650	Stimulus	S 31
2519.233	0.001	2519234	Stimulus	S 32
2520.597	0.001	2520598	Stimulus	S 33
2520.81	0.001	2520811	Stimulus	S 35
2523.166	0.001	2523167	Stimulus	S 36
2524.199	0.001	2524200	Stimulus	S 31
2524.683	0.001	2524684	Stimulus	S 32
2526.055	0.001	2526056	Stimulus	S 33
2526.21	0.001	2526211	Stimulus	S 34
2528.598	0.001	2528599	Stimulus	S 37
2529.616	0.001	2529617	Stimulus	S 31
2530.148	0.001	2530149	Stimulus	S 32
2531.508	0.001	2531509	Stimulus	S 33
2531.618	0.001	2531619	Stimulus	S 35
2534.031	0.001	2534032	Stimulus	S 36
2535.064	0.001	2535065	Stimulus	S 31
2535.498	0.001	2535499	Stimulus	S 32
2536.861	0.001	2536862	Stimulus	S 33
2537.178	0.001	2537179	Stimulus	S 35
2539.464	0.001	2539465	Stimulus	S 37
2540.497	0.001	2540498	Stimulus	S 31
2541.014	0.001	2541015	Stimulus	S 32
2542.378	0.001	2542379	Stimulus	S 33
2542.546	0.001	2542547	Stimulus	S 35
2544.896	0.001	2544897	Stimulus	S 37
2545.93	0.001	2545931	Stimulus	S 31
2546.496	0.001	2546497	Stimulus	S 32
2547.865	0.001	2547866	Stimulus	S 33
2548.401	0.001	2548402	Stimulus	S 35
2550.346	0.001	2550347	Stimulus	S 36
2551.378	0.001	2551379	Stimulus	S 31
2551.862	0.001	2551863	Stimulus	S 32
2553.217	0.001	2553218	Stimulus	S 33
2553.81	0.001	2553811	Stimulus	S 34
2555.828	0.001	2555829	Stimulus	S 36
2556.861	0.001	2556862	Stimulus	S 31
2557.378	0.001	2557379	Stimulus	S 32
2558.745	0.001	2558746	Stimulus	S 33
2558.993	0.001	2558994	Stimulus	S 34
2561.328	0.001	2561329	Stimulus	S 36
2562.36	0.001	2562361	Stimulus	S 31
2562.927	0.001	2562928	Stimulus	S 32
2564.283	0.001	2564284	Stimulus	S 33
2565.082	0.001	2565083	Stimulus	S 34
2566.743	0.001	2566744	Stimulus	S 36
2567.777	0.001	2567778	Stimulus	S 31
2568.393	0.001	2568394	Stimulus	S 32
2569.75	0.001	2569751	Stimulus	S 33
2569.994	0.001	2569995	Stimulus	S 34
2572.276	0.001	2572277	Stimulus	S 36
2573.309	0.001	2573310	Stimulus	S 31
2573.859	0.001	2573860	Stimulus	S 32
2575.226	0.001	2575227	Stimulus	S 33
2575.586	0.001	2575587	Stimulus	S 34
2577.858	0.001	2577859	Stimulus	S 36
2578.891	0.001	2578892	Stimulus	S 31
2579.392	0.001	2579393	Stimulus	S 32
2580.75	0.001	2580751	Stimulus	S 33
2581.122	0.001	2581123	Stimulus	S 34
2583.241	0.001	2583242	Stimulus	S 36
2584.275	0.001	2584276	Stimulus	S 31
2584.824	0.001	2584825	Stimulus	S 32
2586.181	0.001	2586182	Stimulus	S 33
2586.402	0.001	2586403	Stimulus	S 35
2588.64	0.001	2588641	Stimulus	S 36
2589.674	0.001	2589675	Stimulus	S 31
2590.124	0.001	2590125	Stimulus	S 32
2591.488	0.001	2591489	Stimulus	S 33
2591.818	0.001	2591819	Stimulus	S 35
2594.073	0.001	2594074	Stimulus	S 36
2595.106	0.001	2595107	Stimulus	S 31
2595.656	0.001	2595657	Stimulus	S 32
2597.012	0.001	2597013	Stimulus	S 33
2597.226	0.001	2597227	Stimulus	S 35
2599.572	0.001	2599573	Stimulus	S 37
2600.605	0.001	2600606	Stimulus	S 31
2601.022	0.001	2601023	Stimulus	S 32
2602.38	0.001	2602381	Stimulus	S 33
2602.627	0.001	2602628	Stimulus	S 34
2604.888	0.001	2604889	Stimulus	S 37
2605.921	0.001	2605922	Stimulus	S 31
2606.521	0.001	2606522	Stimulus	S 32
2607.881	0.001	2607882	Stimulus	S 33
2608.466	0.001	2608467	Stimulus	S 34
2610.42	0.001	2610421	Stimulus	S 36
2611.439	0.001	2611440	Stimulus	S 31
2611.987	0.001	2611988	Stimulus	S 32
2613.357	0.001	2613358	Stimulus	S 33
2613.554	0.001	2613555	Stimulus	S 34
2615.92	0.001	2615921	Stimulus	S 37
2616.953	0.001	2616954	Stimulus	S 31
2617.453	0.001	2617454	Stimulus	S 32
2618.816	0.001	2618817	Stimulus	S 33
2619.002	0.001	2619003	Stimulus	S 35
2621.269	0.001	2621270	Stimulus	S 36
2622.303	0.001	2622304	Stimulus	S 31
2622.802	0.001	2622803	Stimulus	S 32
2624.161	0.001	2624162	Stimulus	S 33
2627.619	0.001	2627620	Stimulus	S 31
2628.052	0.001	2628053	Stimulus	S 32
2629.411	0.001	2629412	Stimulus	S 33
2630.074	0.001	2630075	Stimulus	S 34
2631.968	0.001	2631969	Stimulus	S 36
2633	0.001	2633001	Stimulus	S 31
2633.468	0.001	2633469	Stimulus	S 32
2634.837	0.001	2634838	Stimulus	S 33
2635.218	0.001	2635219	Stimulus	S 34
2637.367	0.001	2637368	Stimulus	S 36
2638.4	0.001	2638401	Stimulus	S 31
2638.867	0.001	2638868	Stimulus	S 32
2640.237	0.001	2640238	Stimulus	S 33
2640.402	0.001	2640403	Stimulus	S 35
2642.816	0.001	2642817	Stimulus	S 37
2643.85	0.001	2643851	Stimulus	S 31
2644.283	0.001	2644284	Stimulus	S 32
2645.641	0.001	2645642	Stimulus	S 33
2645.802	0.001	2645803	Stimulus	S 35
2648.166	0.001	2648167	Stimulus	S 36
2649.199	0.001	2649200	Stimulus	S 31
2649.782	0.001	2649783	Stimulus	S 32
2651.145	0.001	2651146	Stimulus	S 33
2651.242	0.001	2651243	Stimulus	S 35
2653.682	0.001	2653683	Stimulus	S 37
2654.715	0.001	2654716	Stimulus	S 31
2655.315	0.001	2655316	Stimulus	S 32
2656.682	0.001	2656683	Stimulus	S 33
2656.882	0.001	2656883	Stimulus	S 34
2659.147	0.001	2659148	Stimulus	S 36
2660.18	0.001	2660181	Stimulus	S 31
2660.647	0.001	2660648	Stimulus	S 32
2662.017	0.001	2662018	Stimulus	S 33
2662.194	0.001	2662195	Stimulus	S 35
2664.58	0.001	2664581	Stimulus	S 37
2665.613	0.001	2665614	Stimulus	S 31
2666.18	0.001	2666181	Stimulus	S 32
2667.539	0.001	2667540	Stimulus	S 33
2667.762	0.001	2667763	Stimulus	S 35
2669.996	0.001	2669997	Stimulus	S 36
2671.029	0.001	2671030	Stimulus	S 31
2671.563	0.001	2671564	Stimulus	S 32
2672.919	0.001	2672920	Stimulus	S 33
2673.17	0.001	2673171	Stimulus	S 34
2675.345	0.001	2675346	Stimulus	S 36
2676.378	0.001	2676379	Stimulus	S 31
2676.912	0.001	2676913	Stimulus	S 32
2678.273	0.001	2678274	Stimulus	S 33
2678.53	0.001	2678531	Stimulus	S 34
2680.778	0.001	2680779	Stimulus	S 37
2681.81	0.001	2681811	Stimulus	S 31
2682.294	0.001	2682295	Stimulus	S 32
2683.653	0.001	2683654	Stimulus	S 33
2683.747	0.001	2683748	Stimulus	S 34
2686.144	0.001	2686145	Stimulus	S 37
2687.177	0.001	2687178	Stimulus	S 31
2687.744	0.001	2687745	Stimulus	S 32
2689.109	0.001	2689110	Stimulus	S 33
2689.683	0.001	2689684	Stimulus	S 35
2691.643	0.001	2691644	Stimulus	S 37
2692.676	0.001	2692677	Stimulus	S 31
2693.126	0.001	2693127	Stimulus	S 32
2694.482	0.001	2694483	Stimulus	S 33
2694.819	0.001	2694820	Stimulus	S 35
2697.076	0.001	2697077	Stimulus	S 36
2698.108	0.001	2698109	Stimulus	S 31
2698.641	0.001	2698642	Stimulus	S 32
2700.001	0.001	2700002	Stimulus	S 33
2700.107	0.001	2700108	Stimulus	S 34
2702.526	0.001	2702527	Stimulus	S 36
2703.558	0.001	2703559	Stimulus	S 31
2704.025	0.001	2704026	Stimulus	S 32
2705.382	0.001	2705383	Stimulus	S 33
2705.491	0.001	2705492	Stimulus	S 35
2707.941	0.001	2707942	Stimulus	S 36
2708.974	0.001	2708975	Stimulus	S 31
2709.557	0.001	2709558	Stimulus	S 32
2710.919	0.001	2710920	Stimulus	S 33
2711.067	0.001	2711068	Stimulus	S 35
2713.423	0.001	2713424	Stimulus	S 36
2714.456	0.001	2714457	Stimulus	S 31
2714.923	0.001	2714924	Stimulus	S 32
2716.287	0.001	2716288	Stimulus	S 33
2716.339	0.001	2716340	Stimulus	S 34
2718.756	0.001	2718757	Stimulus	S 36
2719.789	0.001	2719790	Stimulus	S 31
2720.356	0.001	2720357	Stimulus	S 32
2721.719	0.001	2721720	Stimulus	S 33
2721.795	0.001	2721796	Stimulus	S 35
2724.272	0.001	2724273	Stimulus	S 36
2725.29	0.001	2725291	Stimulus	S 31
2725.872	0.001	2725873	Stimulus	S 32
2727.237	0.001	2727238	Stimulus	S 33
2727.507	0.001	2727508	Stimulus	S 34
2729.671	0.001	2729672	Stimulus	S 36
2730.704	0.001	2730705	Stimulus	S 31
2731.238	0.001	2731239	Stimulus	S 32
2732.593	0.001	2732594	Stimulus	S 33
2732.987	0.001	2732988	Stimulus	S 35
2735.187	0.001	2735188	Stimulus	S 36
2736.22	0.001	2736221	Stimulus	S 31
2736.737	0.001	2736738	Stimulus	S 32
2738.102	0.001	2738103	Stimulus	S 33
2738.187	0.001	2738188	Stimulus	S 34
2740.72	0.001	2740721	Stimulus	S 36
2741.752	0.001	2741753	Stimulus	S 31
2742.236	0.001	2742237	Stimulus	S 32
2743.593	0.001	2743594	Stimulus	S 33
2745.219	0.001	2745220	Stimulus	S 31
2745.702	0.001	2745703	Stimulus	S 32
2747.067	0.001	2747068	Stimulus	S 33
2747.147	0.001	2747148	Stimulus	S 34
2749.568	0.001	2749569	Stimulus	S 36
2750.601	0.001	2750602	Stimulus	S 31
2751.051	0.001	2751052	Stimulus	S 32
2752.411	0.001	2752412	Stimulus	S 33
2752.523	0.001	2752524	Stimulus	S 34
2754.868	0.001	2754869	Stimulus	S 36
2755.901	0.001	2755902	Stimulus	S 31
2756.451	0.001	2756452	Stimulus	S 32
2757.813	0.001	2757814	Stimulus	S 33
