onset	duration	sample	trial_type	value
2569.699	0.001	2569700	Stimulus	S 11
2570.182	0.001	2570183	Stimulus	S 12
2571.547	0.001	2571548	Stimulus	S 13
2571.7	0.001	2571701	Stimulus	S 15
2574.098	0.001	2574099	Stimulus	S 17
2575.131	0.001	2575132	Stimulus	S 11
2575.648	0.001	2575649	Stimulus	S 12
2577.009	0.001	2577010	Stimulus	S 13
2577.236	0.001	2577237	Stimulus	S 15
2579.564	0.001	2579565	Stimulus	S 16
2580.597	0.001	2580598	Stimulus	S 11
2581.164	0.001	2581165	Stimulus	S 12
2582.528	0.001	2582529	Stimulus	S 13
2582.716	0.001	2582717	Stimulus	S 15
2585.13	0.001	2585131	Stimulus	S 17
2586.163	0.001	2586164	Stimulus	S 11
2586.596	0.001	2586597	Stimulus	S 12
2587.944	0.001	2587945	Stimulus	S 13
2589.479	0.001	2589480	Stimulus	S 21
2590.063	0.001	2590064	Stimulus	S 22
2591.416	0.001	2591417	Stimulus	S 23
2591.684	0.001	2591685	Stimulus	S 25
2593.946	0.001	2593947	Stimulus	S 26
2594.978	0.001	2594979	Stimulus	S 11
2595.529	0.001	2595530	Stimulus	S 12
2596.896	0.001	2596897	Stimulus	S 13
2597.036	0.001	2597037	Stimulus	S 15
2599.395	0.001	2599396	Stimulus	S 17
2600.428	0.001	2600429	Stimulus	S 11
2600.878	0.001	2600879	Stimulus	S 12
2602.24	0.001	2602241	Stimulus	S 13
2602.492	0.001	2602493	Stimulus	S 15
2604.744	0.001	2604745	Stimulus	S 17
2605.777	0.001	2605778	Stimulus	S 21
2606.377	0.001	2606378	Stimulus	S 22
2607.746	0.001	2607747	Stimulus	S 23
2611.193	0.001	2611194	Stimulus	S 21
2611.726	0.001	2611727	Stimulus	S 22
2613.09	0.001	2613091	Stimulus	S 23
2614.316	0.001	2614317	Stimulus	S 25
2615.676	0.001	2615677	Stimulus	S 26
2616.709	0.001	2616710	Stimulus	S 11
2617.142	0.001	2617143	Stimulus	S 12
2618.501	0.001	2618502	Stimulus	S 13
2621.975	0.001	2621976	Stimulus	S 11
2622.458	0.001	2622459	Stimulus	S 12
2623.82	0.001	2623821	Stimulus	S 13
2625.391	0.001	2625392	Stimulus	S 21
2625.958	0.001	2625959	Stimulus	S 22
2627.318	0.001	2627319	Stimulus	S 23
2627.956	0.001	2627957	Stimulus	S 25
2629.84	0.001	2629841	Stimulus	S 26
2630.858	0.001	2630859	Stimulus	S 21
2631.357	0.001	2631358	Stimulus	S 22
2632.72	0.001	2632721	Stimulus	S 23
2632.94	0.001	2632941	Stimulus	S 25
2635.256	0.001	2635257	Stimulus	S 27
2636.289	0.001	2636290	Stimulus	S 21
2636.773	0.001	2636774	Stimulus	S 22
2638.131	0.001	2638132	Stimulus	S 23
2638.149	0.001	2638150	Stimulus	S 24
2640.622	0.001	2640623	Stimulus	S 27
2641.655	0.001	2641656	Stimulus	S 21
2642.256	0.001	2642257	Stimulus	S 22
2643.611	0.001	2643612	Stimulus	S 23
2644.732	0.001	2644733	Stimulus	S 25
2646.205	0.001	2646206	Stimulus	S 26
2647.237	0.001	2647238	Stimulus	S 21
2647.805	0.001	2647806	Stimulus	S 22
2649.161	0.001	2649162	Stimulus	S 23
2649.572	0.001	2649573	Stimulus	S 25
2651.671	0.001	2651672	Stimulus	S 26
2652.704	0.001	2652705	Stimulus	S 21
2653.304	0.001	2653305	Stimulus	S 22
2654.662	0.001	2654663	Stimulus	S 23
2655.084	0.001	2655085	Stimulus	S 25
2657.237	0.001	2657238	Stimulus	S 26
2658.269	0.001	2658270	Stimulus	S 21
2658.787	0.001	2658788	Stimulus	S 22
2660.144	0.001	2660145	Stimulus	S 23
2663.719	0.001	2663720	Stimulus	S 21
2664.236	0.001	2664237	Stimulus	S 22
2665.599	0.001	2665600	Stimulus	S 23
2669.252	0.001	2669253	Stimulus	S 21
2669.835	0.001	2669836	Stimulus	S 22
2671.194	0.001	2671195	Stimulus	S 23
2671.333	0.001	2671334	Stimulus	S 25
2673.701	0.001	2673702	Stimulus	S 26
2674.734	0.001	2674735	Stimulus	S 11
2675.234	0.001	2675235	Stimulus	S 12
2676.606	0.001	2676607	Stimulus	S 13
2677.037	0.001	2677038	Stimulus	S 15
2679.2	0.001	2679201	Stimulus	S 16
2680.233	0.001	2680234	Stimulus	S 11
2680.7	0.001	2680701	Stimulus	S 12
2682.066	0.001	2682067	Stimulus	S 13
2683.566	0.001	2683567	Stimulus	S 21
2684.166	0.001	2684167	Stimulus	S 22
2685.523	0.001	2685524	Stimulus	S 23
2685.997	0.001	2685998	Stimulus	S 24
2688.033	0.001	2688034	Stimulus	S 26
2689.066	0.001	2689067	Stimulus	S 21
2689.566	0.001	2689567	Stimulus	S 22
2690.921	0.001	2690922	Stimulus	S 23
2691.365	0.001	2691366	Stimulus	S 24
2693.532	0.001	2693533	Stimulus	S 26
2694.565	0.001	2694566	Stimulus	S 11
2695.065	0.001	2695066	Stimulus	S 12
2696.438	0.001	2696439	Stimulus	S 13
2697.253	0.001	2697254	Stimulus	S 15
2699.014	0.001	2699015	Stimulus	S 17
2700.048	0.001	2700049	Stimulus	S 21
2700.531	0.001	2700532	Stimulus	S 22
2701.894	0.001	2701895	Stimulus	S 23
2701.941	0.001	2701942	Stimulus	S 25
2704.497	0.001	2704498	Stimulus	S 27
2705.529	0.001	2705530	Stimulus	S 21
2706.013	0.001	2706014	Stimulus	S 22
2707.357	0.001	2707358	Stimulus	S 23
2707.389	0.001	2707390	Stimulus	S 25
2709.846	0.001	2709847	Stimulus	S 26
2710.879	0.001	2710880	Stimulus	S 11
2711.329	0.001	2711330	Stimulus	S 12
2712.692	0.001	2712693	Stimulus	S 13
2714.179	0.001	2714180	Stimulus	S 21
2714.713	0.001	2714714	Stimulus	S 22
2716.068	0.001	2716069	Stimulus	S 23
2716.629	0.001	2716630	Stimulus	S 24
2718.595	0.001	2718596	Stimulus	S 27
2719.628	0.001	2719629	Stimulus	S 21
2720.161	0.001	2720162	Stimulus	S 22
2721.521	0.001	2721522	Stimulus	S 23
2723.149	0.001	2723150	Stimulus	S 24
2724.044	0.001	2724045	Stimulus	S 26
2725.078	0.001	2725079	Stimulus	S 11
2725.577	0.001	2725578	Stimulus	S 12
2726.95	0.001	2726951	Stimulus	S 13
2727.557	0.001	2727558	Stimulus	S 14
2729.543	0.001	2729544	Stimulus	S 16
2730.576	0.001	2730577	Stimulus	S 11
2731.077	0.001	2731078	Stimulus	S 12
2732.439	0.001	2732440	Stimulus	S 13
2735.944	0.001	2735945	Stimulus	S 21
2736.359	0.001	2736360	Stimulus	S 22
2737.722	0.001	2737723	Stimulus	S 23
2741.191	0.001	2741192	Stimulus	S 21
2741.626	0.001	2741627	Stimulus	S 22
2742.983	0.001	2742984	Stimulus	S 23
2744.269	0.001	2744270	Stimulus	S 25
2745.491	0.001	2745492	Stimulus	S 27
2746.525	0.001	2746526	Stimulus	S 21
2747.091	0.001	2747092	Stimulus	S 22
2748.458	0.001	2748459	Stimulus	S 23
2752.09	0.001	2752091	Stimulus	S 21
2752.54	0.001	2752541	Stimulus	S 22
2753.904	0.001	2753905	Stimulus	S 23
2754.39	0.001	2754391	Stimulus	S 24
2756.49	0.001	2756491	Stimulus	S 27
2757.522	0.001	2757523	Stimulus	S 21
2758.023	0.001	2758024	Stimulus	S 22
2759.382	0.001	2759383	Stimulus	S 23
2760.923	0.001	2760924	Stimulus	S 11
2761.372	0.001	2761373	Stimulus	S 12
2762.736	0.001	2762737	Stimulus	S 13
2763.517	0.001	2763518	Stimulus	S 15
2765.239	0.001	2765240	Stimulus	S 17
2766.271	0.001	2766272	Stimulus	S 21
2766.722	0.001	2766723	Stimulus	S 22
2768.082	0.001	2768083	Stimulus	S 23
