onset	duration	sample	trial_type	value
1978.466	0.001	1978467	Stimulus	S 32
1979.836	0.001	1979837	Stimulus	S 33
1979.991	0.001	1979992	Stimulus	S 34
1982.349	0.001	1982350	Stimulus	S 36
1983.367	0.001	1983368	Stimulus	S 31
1983.866	0.001	1983867	Stimulus	S 32
1985.235	0.001	1985236	Stimulus	S 33
1986.159	0.001	1986160	Stimulus	S 35
1987.715	0.001	1987716	Stimulus	S 36
1988.748	0.001	1988749	Stimulus	S 31
1989.365	0.001	1989366	Stimulus	S 32
1990.728	0.001	1990729	Stimulus	S 33
1992.223	0.001	1992224	Stimulus	S 34
1993.298	0.001	1993299	Stimulus	S 36
1994.33	0.001	1994331	Stimulus	S 31
1994.931	0.001	1994932	Stimulus	S 32
1996.288	0.001	1996289	Stimulus	S 33
1996.292	0.001	1996293	Stimulus	S 35
1998.864	0.001	1998865	Stimulus	S 36
1999.897	0.001	1999898	Stimulus	S 31
2000.497	0.001	2000498	Stimulus	S 32
2001.858	0.001	2001859	Stimulus	S 33
2001.863	0.001	2001864	Stimulus	S 35
2004.48	0.001	2004481	Stimulus	S 37
2005.512	0.001	2005513	Stimulus	S 31
2005.963	0.001	2005964	Stimulus	S 32
2007.32	0.001	2007321	Stimulus	S 33
2007.399	0.001	2007400	Stimulus	S 35
2009.795	0.001	2009796	Stimulus	S 36
2010.828	0.001	2010829	Stimulus	S 31
2011.361	0.001	2011362	Stimulus	S 32
2012.719	0.001	2012720	Stimulus	S 33
2012.728	0.001	2012729	Stimulus	S 34
2015.211	0.001	2015212	Stimulus	S 36
2016.245	0.001	2016246	Stimulus	S 31
2016.778	0.001	2016779	Stimulus	S 32
2018.126	0.001	2018127	Stimulus	S 33
2018.136	0.001	2018137	Stimulus	S 34
2020.561	0.001	2020562	Stimulus	S 37
2021.593	0.001	2021594	Stimulus	S 31
2022.044	0.001	2022045	Stimulus	S 32
2023.402	0.001	2023403	Stimulus	S 33
2023.406	0.001	2023407	Stimulus	S 34
2025.993	0.001	2025994	Stimulus	S 37
2027.026	0.001	2027027	Stimulus	S 31
2027.526	0.001	2027527	Stimulus	S 32
2028.887	0.001	2028888	Stimulus	S 33
2029.551	0.001	2029552	Stimulus	S 35
2031.326	0.001	2031327	Stimulus	S 37
2032.359	0.001	2032360	Stimulus	S 31
2032.793	0.001	2032794	Stimulus	S 32
2034.175	0.001	2034176	Stimulus	S 33
2035.192	0.001	2035193	Stimulus	S 34
2036.741	0.001	2036742	Stimulus	S 36
2037.76	0.001	2037761	Stimulus	S 31
2038.225	0.001	2038226	Stimulus	S 32
2039.596	0.001	2039597	Stimulus	S 33
2039.601	0.001	2039602	Stimulus	S 34
2042.207	0.001	2042208	Stimulus	S 37
2043.241	0.001	2043242	Stimulus	S 31
2043.724	0.001	2043725	Stimulus	S 32
2045.088	0.001	2045089	Stimulus	S 33
2045.093	0.001	2045094	Stimulus	S 35
2047.64	0.001	2047641	Stimulus	S 37
2048.674	0.001	2048675	Stimulus	S 31
2049.14	0.001	2049141	Stimulus	S 32
2050.506	0.001	2050507	Stimulus	S 33
2050.575	0.001	2050576	Stimulus	S 34
2053.023	0.001	2053024	Stimulus	S 36
2054.056	0.001	2054057	Stimulus	S 31
2054.506	0.001	2054507	Stimulus	S 32
2055.862	0.001	2055863	Stimulus	S 33
2056.103	0.001	2056104	Stimulus	S 34
2058.439	0.001	2058440	Stimulus	S 36
2059.472	0.001	2059473	Stimulus	S 31
2060.039	0.001	2060040	Stimulus	S 32
2061.404	0.001	2061405	Stimulus	S 33
2061.599	0.001	2061600	Stimulus	S 34
2063.971	0.001	2063972	Stimulus	S 36
2065.004	0.001	2065005	Stimulus	S 31
2065.555	0.001	2065556	Stimulus	S 32
2066.927	0.001	2066928	Stimulus	S 33
2067.496	0.001	2067497	Stimulus	S 34
2069.437	0.001	2069438	Stimulus	S 36
2070.47	0.001	2070471	Stimulus	S 31
2071.07	0.001	2071071	Stimulus	S 32
2072.434	0.001	2072435	Stimulus	S 33
2072.439	0.001	2072440	Stimulus	S 34
2075.003	0.001	2075004	Stimulus	S 36
2076.037	0.001	2076038	Stimulus	S 31
2076.57	0.001	2076571	Stimulus	S 32
2077.937	0.001	2077938	Stimulus	S 33
2078.424	0.001	2078425	Stimulus	S 35
2080.403	0.001	2080404	Stimulus	S 36
2081.436	0.001	2081437	Stimulus	S 31
2081.952	0.001	2081953	Stimulus	S 32
2083.299	0.001	2083300	Stimulus	S 33
2083.536	0.001	2083537	Stimulus	S 34
2085.818	0.001	2085819	Stimulus	S 36
2086.851	0.001	2086852	Stimulus	S 31
2087.385	0.001	2087386	Stimulus	S 32
2088.735	0.001	2088736	Stimulus	S 33
2089.024	0.001	2089025	Stimulus	S 34
2091.301	0.001	2091302	Stimulus	S 36
2092.334	0.001	2092335	Stimulus	S 31
2092.867	0.001	2092868	Stimulus	S 32
2094.229	0.001	2094230	Stimulus	S 33
2095.032	0.001	2095033	Stimulus	S 34
2096.767	0.001	2096768	Stimulus	S 36
2097.799	0.001	2097800	Stimulus	S 31
2098.217	0.001	2098218	Stimulus	S 32
2099.572	0.001	2099573	Stimulus	S 33
2099.672	0.001	2099673	Stimulus	S 35
2102.149	0.001	2102150	Stimulus	S 36
2103.183	0.001	2103184	Stimulus	S 31
2103.749	0.001	2103750	Stimulus	S 32
2105.118	0.001	2105119	Stimulus	S 33
2105.24	0.001	2105241	Stimulus	S 34
2107.682	0.001	2107683	Stimulus	S 36
2108.715	0.001	2108716	Stimulus	S 31
2109.182	0.001	2109183	Stimulus	S 32
2110.546	0.001	2110547	Stimulus	S 33
2111.2	0.001	2111201	Stimulus	S 34
2113.015	0.001	2113016	Stimulus	S 36
2114.048	0.001	2114049	Stimulus	S 31
2114.532	0.001	2114533	Stimulus	S 32
2115.893	0.001	2115894	Stimulus	S 33
2116.568	0.001	2116569	Stimulus	S 34
2118.514	0.001	2118515	Stimulus	S 37
2119.547	0.001	2119548	Stimulus	S 31
2120.064	0.001	2120065	Stimulus	S 32
2121.427	0.001	2121428	Stimulus	S 33
2121.432	0.001	2121433	Stimulus	S 34
2123.88	0.001	2123881	Stimulus	S 36
2124.912	0.001	2124913	Stimulus	S 31
2125.33	0.001	2125331	Stimulus	S 32
2126.689	0.001	2126690	Stimulus	S 33
2127.168	0.001	2127169	Stimulus	S 35
2129.329	0.001	2129330	Stimulus	S 37
2130.363	0.001	2130364	Stimulus	S 31
2130.946	0.001	2130947	Stimulus	S 32
2132.292	0.001	2132293	Stimulus	S 33
2132.368	0.001	2132369	Stimulus	S 35
2134.845	0.001	2134846	Stimulus	S 36
2135.878	0.001	2135879	Stimulus	S 31
2136.345	0.001	2136346	Stimulus	S 32
2137.702	0.001	2137703	Stimulus	S 33
2137.984	0.001	2137985	Stimulus	S 34
2140.212	0.001	2140213	Stimulus	S 36
2141.244	0.001	2141245	Stimulus	S 31
2141.727	0.001	2141728	Stimulus	S 32
2143.096	0.001	2143097	Stimulus	S 33
2144.12	0.001	2144121	Stimulus	S 34
2145.694	0.001	2145695	Stimulus	S 37
2146.726	0.001	2146727	Stimulus	S 31
2147.31	0.001	2147311	Stimulus	S 32
2148.677	0.001	2148678	Stimulus	S 33
2149.832	0.001	2149833	Stimulus	S 35
2151.309	0.001	2151310	Stimulus	S 36
2152.327	0.001	2152328	Stimulus	S 31
2152.943	0.001	2152944	Stimulus	S 32
2154.31	0.001	2154311	Stimulus	S 33
2154.36	0.001	2154361	Stimulus	S 35
2156.858	0.001	2156859	Stimulus	S 36
2217.05	0.001	2217051	Stimulus	S 11
2217.618	0.001	2217619	Stimulus	S 12
2218.973	0.001	2218974	Stimulus	S 13
2219.153	0.001	2219154	Stimulus	S 15
2221.55	0.001	2221551	Stimulus	S 16
2222.583	0.001	2222584	Stimulus	S 11
2223.116	0.001	2223117	Stimulus	S 12
2224.471	0.001	2224472	Stimulus	S 13
2224.921	0.001	2224922	Stimulus	S 15
2226.899	0.001	2226900	Stimulus	S 17
2227.932	0.001	2227933	Stimulus	S 21
2228.366	0.001	2228367	Stimulus	S 22
2229.737	0.001	2229738	Stimulus	S 23
2230.105	0.001	2230106	Stimulus	S 25
2232.332	0.001	2232333	Stimulus	S 26
2233.364	0.001	2233365	Stimulus	S 21
2233.915	0.001	2233916	Stimulus	S 22
2235.275	0.001	2235276	Stimulus	S 23
2235.369	0.001	2235370	Stimulus	S 25
2237.814	0.001	2237815	Stimulus	S 27
2238.848	0.001	2238849	Stimulus	S 21
2239.264	0.001	2239265	Stimulus	S 22
2240.628	0.001	2240629	Stimulus	S 23
2240.689	0.001	2240690	Stimulus	S 25
2243.064	0.001	2243065	Stimulus	S 27
2244.097	0.001	2244098	Stimulus	S 11
2244.597	0.001	2244598	Stimulus	S 12
2245.949	0.001	2245950	Stimulus	S 13
2246.457	0.001	2246458	Stimulus	S 15
2248.563	0.001	2248564	Stimulus	S 17
2249.595	0.001	2249596	Stimulus	S 21
2250.029	0.001	2250030	Stimulus	S 22
2251.389	0.001	2251390	Stimulus	S 23
2252.177	0.001	2252178	Stimulus	S 25
2253.895	0.001	2253896	Stimulus	S 27
2254.928	0.001	2254929	Stimulus	S 21
2255.412	0.001	2255413	Stimulus	S 22
2256.772	0.001	2256773	Stimulus	S 23
2256.961	0.001	2256962	Stimulus	S 25
2259.261	0.001	2259262	Stimulus	S 26
2260.295	0.001	2260296	Stimulus	S 21
2260.744	0.001	2260745	Stimulus	S 22
2262.109	0.001	2262110	Stimulus	S 23
2262.481	0.001	2262482	Stimulus	S 24
2264.661	0.001	2264662	Stimulus	S 26
2265.694	0.001	2265695	Stimulus	S 11
2266.16	0.001	2266161	Stimulus	S 12
2267.518	0.001	2267519	Stimulus	S 13
2267.969	0.001	2267970	Stimulus	S 14
2270.027	0.001	2270028	Stimulus	S 17
2271.06	0.001	2271061	Stimulus	S 11
2271.543	0.001	2271544	Stimulus	S 12
2272.902	0.001	2272903	Stimulus	S 13
2272.906	0.001	2272907	Stimulus	S 15
2275.509	0.001	2275510	Stimulus	S 16
2276.542	0.001	2276543	Stimulus	S 21
2277.159	0.001	2277160	Stimulus	S 22
2278.521	0.001	2278522	Stimulus	S 23
2279.209	0.001	2279210	Stimulus	S 25
2281.058	0.001	2281059	Stimulus	S 26
2282.091	0.001	2282092	Stimulus	S 21
2282.541	0.001	2282542	Stimulus	S 22
2283.899	0.001	2283900	Stimulus	S 23
2283.969	0.001	2283970	Stimulus	S 24
2286.408	0.001	2286409	Stimulus	S 27
2287.441	0.001	2287442	Stimulus	S 11
2287.991	0.001	2287992	Stimulus	S 12
2289.352	0.001	2289353	Stimulus	S 13
2289.593	0.001	2289594	Stimulus	S 14
2291.924	0.001	2291925	Stimulus	S 16
2292.957	0.001	2292958	Stimulus	S 11
2293.473	0.001	2293474	Stimulus	S 12
2294.837	0.001	2294838	Stimulus	S 13
2296.105	0.001	2296106	Stimulus	S 15
2297.289	0.001	2297290	Stimulus	S 17
2298.322	0.001	2298323	Stimulus	S 21
2298.756	0.001	2298757	Stimulus	S 22
2300.12	0.001	2300121	Stimulus	S 23
2300.673	0.001	2300674	Stimulus	S 25
2302.722	0.001	2302723	Stimulus	S 27
2303.755	0.001	2303756	Stimulus	S 21
2304.254	0.001	2304255	Stimulus	S 22
2305.613	0.001	2305614	Stimulus	S 23
2305.618	0.001	2305619	Stimulus	S 25
2308.055	0.001	2308056	Stimulus	S 26
2309.087	0.001	2309088	Stimulus	S 21
2309.688	0.001	2309689	Stimulus	S 22
2311.044	0.001	2311045	Stimulus	S 23
2311.417	0.001	2311418	Stimulus	S 25
2313.621	0.001	2313622	Stimulus	S 26
2314.654	0.001	2314655	Stimulus	S 11
2315.17	0.001	2315171	Stimulus	S 12
2316.532	0.001	2316533	Stimulus	S 13
2316.569	0.001	2316570	Stimulus	S 15
2319.02	0.001	2319021	Stimulus	S 17
2320.053	0.001	2320054	Stimulus	S 11
2320.47	0.001	2320471	Stimulus	S 12
2321.836	0.001	2321837	Stimulus	S 13
2322.001	0.001	2322002	Stimulus	S 15
2324.436	0.001	2324437	Stimulus	S 17
2325.468	0.001	2325469	Stimulus	S 21
2325.919	0.001	2325920	Stimulus	S 22
2327.274	0.001	2327275	Stimulus	S 23
2327.617	0.001	2327618	Stimulus	S 24
2329.718	0.001	2329719	Stimulus	S 26
2330.751	0.001	2330752	Stimulus	S 11
2331.351	0.001	2331352	Stimulus	S 12
2332.712	0.001	2332713	Stimulus	S 13
2333.481	0.001	2333482	Stimulus	S 15
2335.251	0.001	2335252	Stimulus	S 16
2336.284	0.001	2336285	Stimulus	S 21
2336.834	0.001	2336835	Stimulus	S 22
2338.192	0.001	2338193	Stimulus	S 23
2338.197	0.001	2338198	Stimulus	S 25
2340.667	0.001	2340668	Stimulus	S 26
2341.7	0.001	2341701	Stimulus	S 11
2342.267	0.001	2342268	Stimulus	S 12
2343.624	0.001	2343625	Stimulus	S 13
2343.629	0.001	2343630	Stimulus	S 14
2346.165	0.001	2346166	Stimulus	S 16
2347.184	0.001	2347185	Stimulus	S 21
2347.666	0.001	2347667	Stimulus	S 22
2349.024	0.001	2349025	Stimulus	S 23
2349.522	0.001	2349523	Stimulus	S 25
2351.515	0.001	2351516	Stimulus	S 27
2352.549	0.001	2352550	Stimulus	S 11
2353.149	0.001	2353150	Stimulus	S 12
2354.511	0.001	2354512	Stimulus	S 13
2354.825	0.001	2354826	Stimulus	S 14
2356.981	0.001	2356982	Stimulus	S 16
2358.014	0.001	2358015	Stimulus	S 11
2358.431	0.001	2358432	Stimulus	S 12
2359.791	0.001	2359792	Stimulus	S 13
2360.226	0.001	2360227	Stimulus	S 15
2362.331	0.001	2362332	Stimulus	S 17
2363.363	0.001	2363364	Stimulus	S 11
2363.847	0.001	2363848	Stimulus	S 12
2365.219	0.001	2365220	Stimulus	S 13
2365.338	0.001	2365339	Stimulus	S 14
2367.781	0.001	2367782	Stimulus	S 17
2368.812	0.001	2368813	Stimulus	S 11
2369.246	0.001	2369247	Stimulus	S 12
2370.617	0.001	2370618	Stimulus	S 13
2370.706	0.001	2370707	Stimulus	S 15
2373.046	0.001	2373047	Stimulus	S 17
2374.079	0.001	2374080	Stimulus	S 21
2374.596	0.001	2374597	Stimulus	S 22
2375.959	0.001	2375960	Stimulus	S 23
2375.964	0.001	2375965	Stimulus	S 25
2378.444	0.001	2378445	Stimulus	S 27
2379.478	0.001	2379479	Stimulus	S 11
2380.045	0.001	2380046	Stimulus	S 12
2381.418	0.001	2381419	Stimulus	S 13
2381.423	0.001	2381424	Stimulus	S 14
2383.894	0.001	2383895	Stimulus	S 17
2384.927	0.001	2384928	Stimulus	S 21
2385.461	0.001	2385462	Stimulus	S 22
2386.822	0.001	2386823	Stimulus	S 23
2386.946	0.001	2386947	Stimulus	S 24
2389.393	0.001	2389394	Stimulus	S 26
2390.411	0.001	2390412	Stimulus	S 21
2390.993	0.001	2390994	Stimulus	S 22
2392.361	0.001	2392362	Stimulus	S 23
2392.365	0.001	2392366	Stimulus	S 24
2394.893	0.001	2394894	Stimulus	S 26
2395.926	0.001	2395927	Stimulus	S 21
2396.376	0.001	2396377	Stimulus	S 22
2397.741	0.001	2397742	Stimulus	S 23
2398.146	0.001	2398147	Stimulus	S 24
2400.175	0.001	2400176	Stimulus	S 26
2401.209	0.001	2401210	Stimulus	S 21
2401.642	0.001	2401643	Stimulus	S 22
2402.995	0.001	2402996	Stimulus	S 23
2403.378	0.001	2403379	Stimulus	S 24
2405.591	0.001	2405592	Stimulus	S 26
2406.625	0.001	2406626	Stimulus	S 21
2407.141	0.001	2407142	Stimulus	S 22
2408.51	0.001	2408511	Stimulus	S 23
2410.162	0.001	2410163	Stimulus	S 25
2411.091	0.001	2411092	Stimulus	S 26
2412.124	0.001	2412125	Stimulus	S 11
2412.59	0.001	2412591	Stimulus	S 12
2413.955	0.001	2413956	Stimulus	S 13
2414.554	0.001	2414555	Stimulus	S 15
2416.573	0.001	2416574	Stimulus	S 17
2417.607	0.001	2417608	Stimulus	S 21
2418.123	0.001	2418124	Stimulus	S 22
2419.488	0.001	2419489	Stimulus	S 23
2421.49	0.001	2421491	Stimulus	S 25
2421.972	0.001	2421973	Stimulus	S 27
2422.989	0.001	2422990	Stimulus	S 21
2423.556	0.001	2423557	Stimulus	S 22
2424.919	0.001	2424920	Stimulus	S 23
2424.939	0.001	2424940	Stimulus	S 25
2427.488	0.001	2427489	Stimulus	S 27
2428.521	0.001	2428522	Stimulus	S 21
2428.955	0.001	2428956	Stimulus	S 22
2430.32	0.001	2430321	Stimulus	S 23
2430.324	0.001	2430325	Stimulus	S 24
2432.804	0.001	2432805	Stimulus	S 26
2433.838	0.001	2433839	Stimulus	S 21
2434.287	0.001	2434288	Stimulus	S 22
2435.655	0.001	2435656	Stimulus	S 23
2435.675	0.001	2435676	Stimulus	S 25
2438.12	0.001	2438121	Stimulus	S 26
2439.154	0.001	2439155	Stimulus	S 11
2439.736	0.001	2439737	Stimulus	S 12
2441.078	0.001	2441079	Stimulus	S 13
2441.186	0.001	2441187	Stimulus	S 15
2443.636	0.001	2443637	Stimulus	S 16
2444.653	0.001	2444654	Stimulus	S 11
2445.219	0.001	2445220	Stimulus	S 12
2446.582	0.001	2446583	Stimulus	S 13
2446.603	0.001	2446604	Stimulus	S 15
2449.119	0.001	2449120	Stimulus	S 16
2450.151	0.001	2450152	Stimulus	S 21
2450.635	0.001	2450636	Stimulus	S 22
2451.993	0.001	2451994	Stimulus	S 23
2453.202	0.001	2453203	Stimulus	S 24
2454.518	0.001	2454519	Stimulus	S 26
2455.551	0.001	2455552	Stimulus	S 11
2456.034	0.001	2456035	Stimulus	S 12
2457.395	0.001	2457396	Stimulus	S 13
2458.003	0.001	2458004	Stimulus	S 15
2459.968	0.001	2459969	Stimulus	S 16
2461	0.001	2461001	Stimulus	S 11
2461.55	0.001	2461551	Stimulus	S 12
2462.904	0.001	2462905	Stimulus	S 13
2462.909	0.001	2462910	Stimulus	S 14
2465.366	0.001	2465367	Stimulus	S 17
2466.4	0.001	2466401	Stimulus	S 21
2466.9	0.001	2466901	Stimulus	S 22
2468.253	0.001	2468254	Stimulus	S 23
2468.291	0.001	2468292	Stimulus	S 24
2470.699	0.001	2470700	Stimulus	S 27
2471.732	0.001	2471733	Stimulus	S 11
2472.332	0.001	2472333	Stimulus	S 12
2473.7	0.001	2473701	Stimulus	S 13
2473.85	0.001	2473851	Stimulus	S 14
2476.298	0.001	2476299	Stimulus	S 17
2486.997	0.001	2486998	Stimulus	S 11
2487.563	0.001	2487564	Stimulus	S 12
2488.939	0.001	2488940	Stimulus	S 13
2489.083	0.001	2489084	Stimulus	S 14
2491.513	0.001	2491514	Stimulus	S 17
2492.546	0.001	2492547	Stimulus	S 11
2492.98	0.001	2492981	Stimulus	S 12
2494.342	0.001	2494343	Stimulus	S 13
2497.929	0.001	2497930	Stimulus	S 21
2498.511	0.001	2498512	Stimulus	S 22
2499.885	0.001	2499886	Stimulus	S 23
2503.511	0.001	2503512	Stimulus	S 11
2504.045	0.001	2504046	Stimulus	S 12
2505.41	0.001	2505411	Stimulus	S 13
2506.387	0.001	2506388	Stimulus	S 15
2507.927	0.001	2507928	Stimulus	S 17
2508.961	0.001	2508962	Stimulus	S 21
2509.56	0.001	2509561	Stimulus	S 22
2510.929	0.001	2510930	Stimulus	S 23
2511.355	0.001	2511356	Stimulus	S 25
2513.46	0.001	2513461	Stimulus	S 26
2514.492	0.001	2514493	Stimulus	S 21
2515.043	0.001	2515044	Stimulus	S 22
2516.395	0.001	2516396	Stimulus	S 23
2516.611	0.001	2516612	Stimulus	S 24
2518.993	0.001	2518994	Stimulus	S 26
2520.025	0.001	2520026	Stimulus	S 11
2520.476	0.001	2520477	Stimulus	S 12
2521.835	0.001	2521836	Stimulus	S 13
2521.891	0.001	2521892	Stimulus	S 15
2524.375	0.001	2524376	Stimulus	S 17
2525.408	0.001	2525409	Stimulus	S 11
2525.992	0.001	2525993	Stimulus	S 12
2527.355	0.001	2527356	Stimulus	S 13
2527.451	0.001	2527452	Stimulus	S 15
2529.824	0.001	2529825	Stimulus	S 17
2530.858	0.001	2530859	Stimulus	S 11
2531.441	0.001	2531442	Stimulus	S 12
2532.802	0.001	2532803	Stimulus	S 13
2533.747	0.001	2533748	Stimulus	S 14
2535.34	0.001	2535341	Stimulus	S 16
2536.373	0.001	2536374	Stimulus	S 21
2536.807	0.001	2536808	Stimulus	S 22
2538.172	0.001	2538173	Stimulus	S 23
2538.427	0.001	2538428	Stimulus	S 25
2540.623	0.001	2540624	Stimulus	S 27
2541.655	0.001	2541656	Stimulus	S 21
2542.239	0.001	2542240	Stimulus	S 22
2543.601	0.001	2543602	Stimulus	S 23
2543.763	0.001	2543764	Stimulus	S 24
2546.189	0.001	2546190	Stimulus	S 26
2547.222	0.001	2547223	Stimulus	S 21
2547.722	0.001	2547723	Stimulus	S 22
2549.09	0.001	2549091	Stimulus	S 23
2549.635	0.001	2549636	Stimulus	S 25
2551.538	0.001	2551539	Stimulus	S 26
2552.571	0.001	2552572	Stimulus	S 11
2553.188	0.001	2553189	Stimulus	S 12
2554.55	0.001	2554551	Stimulus	S 13
2554.915	0.001	2554916	Stimulus	S 15
2556.987	0.001	2556988	Stimulus	S 17
2558.021	0.001	2558022	Stimulus	S 21
2558.487	0.001	2558488	Stimulus	S 22
2559.854	0.001	2559855	Stimulus	S 23
2559.899	0.001	2559900	Stimulus	S 24
2562.287	0.001	2562288	Stimulus	S 27
2563.32	0.001	2563321	Stimulus	S 11
2563.82	0.001	2563821	Stimulus	S 12
2565.174	0.001	2565175	Stimulus	S 13
2565.603	0.001	2565604	Stimulus	S 15
2567.619	0.001	2567620	Stimulus	S 16
2568.652	0.001	2568653	Stimulus	S 11
2569.269	0.001	2569270	Stimulus	S 12
2570.631	0.001	2570632	Stimulus	S 13
2570.835	0.001	2570836	Stimulus	S 14
2573.252	0.001	2573253	Stimulus	S 17
2574.284	0.001	2574285	Stimulus	S 21
2574.735	0.001	2574736	Stimulus	S 22
2576.092	0.001	2576093	Stimulus	S 23
2576.331	0.001	2576332	Stimulus	S 25
2578.618	0.001	2578619	Stimulus	S 26
2579.651	0.001	2579652	Stimulus	S 21
2580.101	0.001	2580102	Stimulus	S 22
2581.461	0.001	2581462	Stimulus	S 23
2582.163	0.001	2582164	Stimulus	S 25
2584.016	0.001	2584017	Stimulus	S 27
2585.034	0.001	2585035	Stimulus	S 11
2585.583	0.001	2585584	Stimulus	S 12
2586.951	0.001	2586952	Stimulus	S 13
2587.347	0.001	2587348	Stimulus	S 15
2589.433	0.001	2589434	Stimulus	S 16
2590.465	0.001	2590466	Stimulus	S 21
2590.965	0.001	2590966	Stimulus	S 22
2592.323	0.001	2592324	Stimulus	S 23
2592.34	0.001	2592341	Stimulus	S 24
2594.899	0.001	2594900	Stimulus	S 26
2595.915	0.001	2595916	Stimulus	S 21
2596.366	0.001	2596367	Stimulus	S 22
2597.717	0.001	2597718	Stimulus	S 23
2597.721	0.001	2597722	Stimulus	S 25
2600.181	0.001	2600182	Stimulus	S 26
2601.215	0.001	2601216	Stimulus	S 11
2601.748	0.001	2601749	Stimulus	S 12
2603.117	0.001	2603118	Stimulus	S 13
2603.707	0.001	2603708	Stimulus	S 15
2605.731	0.001	2605732	Stimulus	S 17
2606.764	0.001	2606765	Stimulus	S 11
2607.298	0.001	2607299	Stimulus	S 12
2608.64	0.001	2608641	Stimulus	S 13
2608.987	0.001	2608988	Stimulus	S 14
2611.247	0.001	2611248	Stimulus	S 16
2612.28	0.001	2612281	Stimulus	S 21
2612.796	0.001	2612797	Stimulus	S 22
2614.16	0.001	2614161	Stimulus	S 23
2614.356	0.001	2614357	Stimulus	S 25
2616.596	0.001	2616597	Stimulus	S 26
2617.629	0.001	2617630	Stimulus	S 21
2618.079	0.001	2618080	Stimulus	S 22
2619.442	0.001	2619443	Stimulus	S 23
2619.446	0.001	2619447	Stimulus	S 25
2621.912	0.001	2621913	Stimulus	S 26
2622.944	0.001	2622945	Stimulus	S 11
2623.528	0.001	2623529	Stimulus	S 12
2624.884	0.001	2624885	Stimulus	S 13
2625.436	0.001	2625437	Stimulus	S 15
2627.494	0.001	2627495	Stimulus	S 16
2628.527	0.001	2628528	Stimulus	S 11
2629.111	0.001	2629112	Stimulus	S 12
2630.481	0.001	2630482	Stimulus	S 13
2630.756	0.001	2630757	Stimulus	S 15
2632.96	0.001	2632961	Stimulus	S 16
2633.993	0.001	2633994	Stimulus	S 11
2634.577	0.001	2634578	Stimulus	S 12
2635.94	0.001	2635941	Stimulus	S 13
2635.944	0.001	2635945	Stimulus	S 15
2638.443	0.001	2638444	Stimulus	S 17
2639.475	0.001	2639476	Stimulus	S 21
2640.009	0.001	2640010	Stimulus	S 22
2641.367	0.001	2641368	Stimulus	S 23
2643.044	0.001	2643045	Stimulus	S 24
2643.825	0.001	2643826	Stimulus	S 26
2644.859	0.001	2644860	Stimulus	S 21
2645.425	0.001	2645426	Stimulus	S 22
2646.787	0.001	2646788	Stimulus	S 23
2648.156	0.001	2648157	Stimulus	S 25
2649.308	0.001	2649309	Stimulus	S 27
2650.341	0.001	2650342	Stimulus	S 21
2650.808	0.001	2650809	Stimulus	S 22
2652.17	0.001	2652171	Stimulus	S 23
2652.175	0.001	2652176	Stimulus	S 24
2654.691	0.001	2654692	Stimulus	S 27
2655.724	0.001	2655725	Stimulus	S 21
2656.174	0.001	2656175	Stimulus	S 22
2657.537	0.001	2657538	Stimulus	S 23
2657.542	0.001	2657543	Stimulus	S 24
2660.141	0.001	2660142	Stimulus	S 26
2661.172	0.001	2661173	Stimulus	S 11
2661.657	0.001	2661658	Stimulus	S 12
2663.014	0.001	2663015	Stimulus	S 13
2664.644	0.001	2664645	Stimulus	S 15
2665.472	0.001	2665473	Stimulus	S 17
2666.505	0.001	2666506	Stimulus	S 11
2667.105	0.001	2667106	Stimulus	S 12
2668.467	0.001	2668468	Stimulus	S 13
2668.892	0.001	2668893	Stimulus	S 15
2670.972	0.001	2670973	Stimulus	S 16
2672.005	0.001	2672006	Stimulus	S 21
2672.521	0.001	2672522	Stimulus	S 22
2673.884	0.001	2673885	Stimulus	S 23
2673.932	0.001	2673933	Stimulus	S 24
2676.388	0.001	2676389	Stimulus	S 26
2677.421	0.001	2677422	Stimulus	S 11
2677.937	0.001	2677938	Stimulus	S 12
2679.293	0.001	2679294	Stimulus	S 13
2679.436	0.001	2679437	Stimulus	S 15
2681.887	0.001	2681888	Stimulus	S 17
2682.919	0.001	2682920	Stimulus	S 11
2683.403	0.001	2683404	Stimulus	S 12
2684.766	0.001	2684767	Stimulus	S 13
2686.044	0.001	2686045	Stimulus	S 14
2687.269	0.001	2687270	Stimulus	S 16
2688.303	0.001	2688304	Stimulus	S 11
2688.836	0.001	2688837	Stimulus	S 12
2690.191	0.001	2690192	Stimulus	S 13
2690.196	0.001	2690197	Stimulus	S 15
2692.702	0.001	2692703	Stimulus	S 16
2693.735	0.001	2693736	Stimulus	S 21
2694.169	0.001	2694170	Stimulus	S 22
2695.525	0.001	2695526	Stimulus	S 23
2695.541	0.001	2695542	Stimulus	S 24
2698.085	0.001	2698086	Stimulus	S 26
2699.117	0.001	2699118	Stimulus	S 11
2699.668	0.001	2699669	Stimulus	S 12
2701.011	0.001	2701012	Stimulus	S 13
2702.436	0.001	2702437	Stimulus	S 14
2703.467	0.001	2703468	Stimulus	S 16
2704.501	0.001	2704502	Stimulus	S 21
2705.05	0.001	2705051	Stimulus	S 22
2706.412	0.001	2706413	Stimulus	S 23
2706.417	0.001	2706418	Stimulus	S 24
2708.917	0.001	2708918	Stimulus	S 26
2709.949	0.001	2709950	Stimulus	S 11
2710.433	0.001	2710434	Stimulus	S 12
2711.786	0.001	2711787	Stimulus	S 13
